OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1513499400000,0.00003746,0.00003805,0.00003737,0.00003786,2539768.00000000,1513501199999,95.96219590,1621,1251044.00000000,47.27236877,215457801.64992500
1513501200000,0.00003786,0.00003824,0.00003755,0.00003783,2180538.00000000,1513502999999,82.74871974,1480,1137826.00000000,43.16908725,215591977.21647100
1513503000000,0.00003784,0.00003800,0.00003762,0.00003762,1982534.00000000,1513504799999,74.99632283,1111,944177.00000000,35.72375626,215709496.13960400
1513504800000,0.00003764,0.00003771,0.00003724,0.00003730,2612206.00000000,1513506599999,97.94685181,1530,1215196.00000000,45.60233841,215645302.72937800
1513506600000,0.00003732,0.00003740,0.00003681,0.00003723,2424050.00000000,1513508399999,89.92942875,2060,1173574.00000000,43.53342673,215290445.95295700
1513508400000,0.00003725,0.00003725,0.00003652,0.00003679,2214230.00000000,1513510199999,81.91216440,1357,914993.00000000,33.87155376,215417259.59508100
1513510200000,0.00003680,0.00003693,0.00003600,0.00003619,2174692.00000000,1513511999999,79.62025849,1698,1274607.00000000,46.68702105,215365215.50415500
1513512000000,0.00003619,0.00003619,0.00003355,0.00003532,4306604.00000000,1513513799999,150.80436921,3187,2445205.00000000,85.79541584,213971307.73660700
1513513800000,0.00003532,0.00003680,0.00003532,0.00003662,1620068.00000000,1513515599999,58.53210787,1625,867621.00000000,31.38319423,214487344.72192200
1513515600000,0.00003662,0.00003789,0.00003630,0.00003642,2520476.00000000,1513517399999,93.00401342,2042,1290286.00000000,47.62415064,213658628.01248100
1513517400000,0.00003642,0.00003691,0.00003584,0.00003626,2744446.00000000,1513519199999,99.90188846,1836,1293209.00000000,47.09159523,213799885.31267600
1513519200000,0.00003627,0.00003665,0.00003615,0.00003644,2782781.00000000,1513520999999,101.62047068,1423,1198445.00000000,43.74837605,213642376.32744200
1513521000000,0.00003643,0.00003771,0.00003599,0.00003738,2615879.00000000,1513522799999,95.64417628,1770,1112378.00000000,40.64200125,213575542.67253400
1513522800000,0.00003738,0.00003845,0.00003646,0.00003812,2837267.00000000,1513524599999,106.78143425,2049,1392460.00000000,52.36113063,213844506.64116800
1513524600000,0.00003812,0.00003815,0.00003732,0.00003775,2039660.00000000,1513526399999,77.02389140,1865,964415.00000000,36.43219620,213894741.28294400
1513526400000,0.00003774,0.00003774,0.00003720,0.00003745,1969193.00000000,1513528199999,73.67177925,1729,1053994.00000000,39.43608281,213779613.58123700
1513528200000,0.00003745,0.00003768,0.00003700,0.00003744,2462232.00000000,1513529999999,92.16190446,1738,1299614.00000000,48.68659928,213606244.24784600
1513530000000,0.00003744,0.00003751,0.00003710,0.00003748,2062062.00000000,1513531799999,77.11679729,1355,927690.00000000,34.69351246,213653946.82838900
1513531800000,0.00003748,0.00003750,0.00003661,0.00003697,2202156.00000000,1513533599999,81.77683002,1653,957509.00000000,35.52295499,213707535.16722500
1513533600000,0.00003697,0.00003734,0.00003696,0.00003718,1594174.00000000,1513535399999,59.31772251,1537,729543.00000000,27.14363755,213672435.91173300
1513535400000,0.00003719,0.00003836,0.00003716,0.00003836,2232137.00000000,1513537199999,83.47381519,1912,1270872.00000000,47.53923761,213527114.00272200
1513537200000,0.00003836,0.00003865,0.00003776,0.00003855,2880923.00000000,1513538999999,110.33293476,2506,1398387.00000000,53.55778878,213524751.04539200
1513539000000,0.00003855,0.00003870,0.00003816,0.00003824,2365107.00000000,1513540799999,90.93760291,2141,1046142.00000000,40.22336061,213573503.29650800
1513540800000,0.00003824,0.00003825,0.00003702,0.00003785,2927218.00000000,1513542599999,110.80658227,2321,1574773.00000000,59.63905312,213949069.09954700
1513542600000,0.00003785,0.00003790,0.00003750,0.00003785,1625841.00000000,1513544399999,61.30297653,1577,951262.00000000,35.87088191,214299618.74914700
1513544400000,0.00003785,0.00003845,0.00003775,0.00003832,2014946.00000000,1513546199999,77.03662804,1692,946736.00000000,36.19674658,214250755.97987900
1513546200000,0.00003832,0.00003839,0.00003820,0.00003834,1479232.00000000,1513547999999,56.61438029,1556,716547.00000000,27.42363309,214387842.41209300
1513548000000,0.00003836,0.00003838,0.00003767,0.00003772,1981926.00000000,1513549799999,75.08912185,1685,646095.00000000,24.48963283,214805889.38813700
1513549800000,0.00003772,0.00003775,0.00003699,0.00003718,1794860.00000000,1513551599999,66.98001101,1588,705196.00000000,26.31954086,214845826.41378200
1513551600000,0.00003717,0.00003804,0.00003690,0.00003759,2551827.00000000,1513553399999,96.02703063,1803,1070042.00000000,40.24272661,214975395.82747300
1513553400000,0.00003759,0.00003775,0.00003733,0.00003749,1316604.00000000,1513555199999,49.41769943,1172,606770.00000000,22.78183349,215411995.19087500
1513555200000,0.00003750,0.00003826,0.00003720,0.00003826,2160894.00000000,1513556999999,81.40696916,1418,993675.00000000,37.44737749,215617242.53389500
1513557000000,0.00003822,0.00003850,0.00003745,0.00003783,2442678.00000000,1513558799999,93.16393311,1801,1140572.00000000,43.50526489,215810834.58728100
1513558800000,0.00003788,0.00003790,0.00003699,0.00003727,3165357.00000000,1513560599999,118.28707843,2157,1251625.00000000,46.80398502,215754343.84891900
1513560600000,0.00003727,0.00003747,0.00003696,0.00003727,1639563.00000000,1513562399999,61.09366496,1625,695250.00000000,25.90564939,216018183.25004700
1513562400000,0.00003729,0.00003754,0.00003720,0.00003736,1110502.00000000,1513564199999,41.49890748,1206,561725.00000000,20.99765399,216497706.64118200
1513564200000,0.00003736,0.00003760,0.00003730,0.00003744,2440025.00000000,1513565999999,91.37535066,1525,1186062.00000000,44.42348317,216953061.70802500
1513566000000,0.00003741,0.00003752,0.00003730,0.00003742,1776837.00000000,1513567799999,66.53329969,1202,754477.00000000,28.25626455,217213329.93055000
1513567800000,0.00003743,0.00003747,0.00003728,0.00003731,1172207.00000000,1513569599999,43.83160541,1054,510929.00000000,19.10790012,218233307.39488800
1513569600000,0.00003731,0.00003736,0.00003702,0.00003711,1709947.00000000,1513571399999,63.55394995,1070,593208.00000000,22.05011036,218416274.49144600
1513571400000,0.00003712,0.00003712,0.00003685,0.00003699,2160904.00000000,1513573199999,79.88021628,1384,945078.00000000,34.94270954,218743833.26990800
1513573200000,0.00003699,0.00003706,0.00003680,0.00003688,1488984.00000000,1513574999999,55.05211610,1492,710172.00000000,26.26734725,218676411.08655700
1513575000000,0.00003688,0.00003709,0.00003653,0.00003704,2019257.00000000,1513576799999,74.34042724,1894,1075878.00000000,39.59938726,219217229.35383300
1513576800000,0.00003704,0.00003725,0.00003664,0.00003711,1648560.00000000,1513578599999,60.92128721,1662,864983.00000000,31.95779059,219353134.57452000
1513578600000,0.00003711,0.00003806,0.00003666,0.00003754,2363672.00000000,1513580399999,89.06591338,2091,1162344.00000000,43.85087265,219287602.82451700
1513580400000,0.00003755,0.00003786,0.00003730,0.00003750,1812863.00000000,1513582199999,68.19080050,1449,1041614.00000000,39.18868304,219537795.84218500
1513582200000,0.00003749,0.00003795,0.00003734,0.00003794,1896439.00000000,1513583999999,71.26130280,1335,946079.00000000,35.57613224,219681129.48243800
1513584000000,0.00003794,0.00004094,0.00003787,0.00004051,4313092.00000000,1513585799999,169.72893660,3260,2379768.00000000,93.74239181,219864813.14167200
1513585800000,0.00004051,0.00004059,0.00003890,0.00003931,3538116.00000000,1513587599999,139.71836761,2982,1713744.00000000,67.67940210,220737615.69358600
1513587600000,0.00003906,0.00003980,0.00003892,0.00003918,2211670.00000000,1513589399999,86.98315461,1919,1084585.00000000,42.66571757,220856041.54120400
1513589400000,0.00003929,0.00003929,0.00003849,0.00003879,1705857.00000000,1513591199999,66.25870123,1524,970915.00000000,37.71790001,221433061.29823600
1513591200000,0.00003880,0.00003893,0.00003850,0.00003882,1472234.00000000,1513592999999,57.01333074,799,515822.00000000,19.98315574,221494382.19460000
1513593000000,0.00003882,0.00003970,0.00003870,0.00003887,3339809.00000000,1513594799999,130.78297306,1803,1611703.00000000,63.07602551,221746118.10793700
1513594800000,0.00003886,0.00003926,0.00003857,0.00003883,2610842.00000000,1513596599999,101.46650403,1529,1329835.00000000,51.68679182,222084582.32818800
1513596600000,0.00003879,0.00003885,0.00003791,0.00003855,2016434.00000000,1513598399999,77.72279870,1425,971309.00000000,37.49280505,222357080.91600400
1513598400000,0.00003856,0.00003898,0.00003818,0.00003846,1931689.00000000,1513600154312,74.67577740,1408,873237.00000000,33.76259531,222640965.34972700
1513603800000,0.00003846,0.00003846,0.00003761,0.00003822,3050640.00000000,1513605599999,115.96792178,2349,1650383.00000000,62.74145233,0
1513605600000,0.00003821,0.00003863,0.00003808,0.00003831,2957247.00000000,1513607399999,113.40914071,2336,1332442.00000000,51.08308963,0
1513607400000,0.00003832,0.00003850,0.00003806,0.00003841,2055079.00000000,1513609199999,78.68226653,1838,1203056.00000000,46.06059300,0
1513609200000,0.00003841,0.00003853,0.00003801,0.00003823,2058591.00000000,1513610999999,78.78732063,1728,1091725.00000000,41.77511677,0
1513611000000,0.00003823,0.00003845,0.00003806,0.00003825,2145739.00000000,1513612799999,81.99048139,1428,1106429.00000000,42.29701811,0
1513612800000,0.00003825,0.00003878,0.00003813,0.00003821,2723898.00000000,1513614599999,104.63093549,1930,1408548.00000000,54.10122097,0
1513614600000,0.00003825,0.00003849,0.00003812,0.00003840,2059219.00000000,1513616399999,78.91593976,1590,1115527.00000000,42.75165896,0
1513616400000,0.00003840,0.00003935,0.00003835,0.00003887,2340199.00000000,1513618199999,90.66037539,2173,1161928.00000000,44.96612659,0
1513618200000,0.00003887,0.00003910,0.00003830,0.00003872,2185107.00000000,1513619999999,84.75061185,1892,919775.00000000,35.68488597,0
1513620000000,0.00003872,0.00003925,0.00003872,0.00003884,2191469.00000000,1513621799999,85.54754859,2037,1252610.00000000,48.90646509,0
1513621800000,0.00003888,0.00003939,0.00003878,0.00003930,1926545.00000000,1513623599999,75.27920548,2135,963558.00000000,37.65818739,0
1513623600000,0.00003931,0.00003971,0.00003900,0.00003965,1950819.00000000,1513625399999,76.43234380,1958,1021046.00000000,40.00035626,0
1513625400000,0.00003966,0.00004040,0.00003960,0.00004001,4021090.00000000,1513627199999,160.89020451,3232,2084922.00000000,83.41065289,0
1513627200000,0.00004000,0.00004300,0.00003981,0.00004300,4600289.00000000,1513628999999,189.31489487,4211,2426528.00000000,99.77211302,0
1513629000000,0.00004300,0.00004541,0.00004055,0.00004079,12974950.00000000,1513630799999,560.62430853,9112,6047241.00000000,261.41602375,0
1513630800000,0.00004068,0.00004215,0.00004067,0.00004212,5236871.00000000,1513632599999,217.63796564,4291,2649537.00000000,110.05749878,0
1513632600000,0.00004213,0.00004235,0.00004114,0.00004170,3918508.00000000,1513634399999,163.46636428,3108,1481630.00000000,61.87788232,0
1513634400000,0.00004170,0.00004180,0.00004102,0.00004130,2982446.00000000,1513636199999,123.55724958,2802,1397987.00000000,57.89908873,0
1513636200000,0.00004130,0.00004138,0.00004000,0.00004030,4407458.00000000,1513637999999,178.56364345,2899,1923219.00000000,77.90238734,0
1513638000000,0.00004015,0.00004080,0.00003911,0.00004065,4071928.00000000,1513639799999,162.35128132,3197,2156529.00000000,85.97229107,0
1513639800000,0.00004065,0.00004128,0.00003990,0.00004006,3371253.00000000,1513641599999,136.21767190,2769,1646354.00000000,66.48093118,0
1513641600000,0.00004006,0.00004027,0.00003938,0.00004017,3363543.00000000,1513643399999,133.60773247,2827,1766782.00000000,70.15009814,0
1513643400000,0.00004017,0.00004050,0.00003980,0.00004042,3365610.00000000,1513645199999,134.48928014,2382,1619819.00000000,64.73414052,0
1513645200000,0.00004031,0.00004164,0.00004008,0.00004066,4803369.00000000,1513646999999,196.40523700,3185,2364511.00000000,96.68485373,0
1513647000000,0.00004066,0.00004302,0.00004060,0.00004250,5051187.00000000,1513648799999,211.98346143,3449,2630628.00000000,110.39051166,0
1513648800000,0.00004254,0.00004280,0.00004100,0.00004170,2979106.00000000,1513650599999,125.05066411,2642,1345281.00000000,56.52209569,0
1513650600000,0.00004173,0.00004175,0.00004100,0.00004109,1742672.00000000,1513652399999,72.08519384,2153,959775.00000000,39.70845199,0
1513652400000,0.00004109,0.00004195,0.00004088,0.00004190,2489642.00000000,1513654199999,102.95612581,2054,1661659.00000000,68.66131059,0
1513654200000,0.00004190,0.00004298,0.00004108,0.00004185,3207048.00000000,1513655999999,135.01704146,2965,1735024.00000000,72.99926944,0
1513656000000,0.00004185,0.00004479,0.00004180,0.00004445,5532694.00000000,1513657799999,241.97761291,4868,3053815.00000000,133.31945086,0
1513657800000,0.00004445,0.00004467,0.00004262,0.00004319,4776373.00000000,1513659599999,208.03484853,3978,2475679.00000000,107.95648699,0
1513659600000,0.00004319,0.00004389,0.00004300,0.00004350,1806906.00000000,1513661399999,78.68580571,2467,851094.00000000,37.06036849,0
1513661400000,0.00004348,0.00004490,0.00004341,0.00004449,3965999.00000000,1513663199999,174.93006399,3866,2412196.00000000,106.42324282,0
1513663200000,0.00004442,0.00004445,0.00004327,0.00004371,4190048.00000000,1513664999999,184.21796958,3517,2111962.00000000,92.89905448,0
1513665000000,0.00004371,0.00004380,0.00004251,0.00004297,3754167.00000000,1513666799999,162.67804468,2916,1718533.00000000,74.47157894,0
1513666800000,0.00004289,0.00004333,0.00004252,0.00004324,2238242.00000000,1513668599999,96.37319117,2418,1102444.00000000,47.47339170,0
1513668600000,0.00004324,0.00004333,0.00004235,0.00004250,2940403.00000000,1513670399999,126.26794914,2994,1223793.00000000,52.58058050,0
1513670400000,0.00004249,0.00004290,0.00004205,0.00004279,2099747.00000000,1513672199999,89.22455901,2198,1092950.00000000,46.45377642,0
1513672200000,0.00004281,0.00004327,0.00004259,0.00004266,2448484.00000000,1513673999999,105.06030360,2953,1264345.00000000,54.25415736,0
1513674000000,0.00004267,0.00004300,0.00004235,0.00004246,2290864.00000000,1513675799999,98.08644547,1931,944457.00000000,40.44865287,0
1513675800000,0.00004245,0.00004261,0.00004138,0.00004170,3040848.00000000,1513677599999,127.81864739,2473,1528030.00000000,64.24972694,0
1513677600000,0.00004170,0.00004241,0.00004026,0.00004155,3732355.00000000,1513679399999,154.44825440,2660,1742370.00000000,72.13301299,0
1513679400000,0.00004155,0.00004299,0.00004017,0.00004140,3464690.00000000,1513681199999,143.19074568,2786,1628173.00000000,67.29637915,0
1513681200000,0.00004140,0.00004200,0.00004123,0.00004175,1797211.00000000,1513682999999,74.87408675,1849,943529.00000000,39.30491231,0
1513683000000,0.00004176,0.00004235,0.00004160,0.00004196,2817635.00000000,1513684799999,118.41849980,1927,1237014.00000000,51.99210905,0
1513684800000,0.00004196,0.00004229,0.00004180,0.00004220,2262004.00000000,1513686599999,95.16381784,1598,1134514.00000000,47.73571546,0
1513686600000,0.00004219,0.00004329,0.00004219,0.00004277,2529259.00000000,1513688399999,108.02935610,2030,1006975.00000000,43.04392457,0
1513688400000,0.00004280,0.00004340,0.00004242,0.00004316,2452607.00000000,1513690199999,105.57281569,2222,1212225.00000000,52.19952664,0
1513690200000,0.00004317,0.00004343,0.00004238,0.00004300,2702124.00000000,1513691999999,116.70423309,2507,1157050.00000000,50.00132719,0
1513692000000,0.00004300,0.00004310,0.00004232,0.00004308,2162197.00000000,1513693799999,92.58439065,2000,1153647.00000000,49.43263095,0
1513693800000,0.00004310,0.00004335,0.00004274,0.00004284,2660929.00000000,1513695599999,114.65143271,2368,1481449.00000000,63.87846358,0
1513695600000,0.00004284,0.00004285,0.00004226,0.00004280,2612286.00000000,1513697399999,110.94220472,2399,1077668.00000000,45.79855792,0
1513697400000,0.00004275,0.00004323,0.00004253,0.00004302,2365392.00000000,1513699199999,101.66135432,2550,1161011.00000000,49.91115907,0
1513699200000,0.00004304,0.00004330,0.00004275,0.00004288,2750580.00000000,1513700999999,118.40081249,2339,1141463.00000000,49.16036401,0
1513701000000,0.00004285,0.00004288,0.00004200,0.00004255,2447652.00000000,1513702799999,104.08464949,2255,983929.00000000,41.82576517,0
1513702800000,0.00004255,0.00004315,0.00004235,0.00004313,1990759.00000000,1513704599999,85.05285145,2517,867802.00000000,37.12876713,0
1513704600000,0.00004310,0.00004320,0.00004227,0.00004239,2744047.00000000,1513706399999,116.86943101,3014,1296892.00000000,55.23671531,0
1513706400000,0.00004239,0.00004264,0.00004200,0.00004260,1759572.00000000,1513708199999,74.41593767,2371,800489.00000000,33.87103813,0
1513708200000,0.00004260,0.00004299,0.00004235,0.00004268,2751349.00000000,1513709999999,117.36093627,2516,1109409.00000000,47.29647874,0
1513710000000,0.00004268,0.00004309,0.00004254,0.00004306,1781113.00000000,1513711799999,76.37003652,2160,865372.00000000,37.11983349,0
1513711800000,0.00004306,0.00004388,0.00004306,0.00004368,2848214.00000000,1513713599999,124.03321513,3087,1232586.00000000,53.65587656,0
1513713600000,0.00004368,0.00004373,0.00004304,0.00004306,2242059.00000000,1513715399999,97.17928374,2536,1099215.00000000,47.63848174,0
1513715400000,0.00004310,0.00004310,0.00004269,0.00004292,2082813.00000000,1513717199999,89.42278228,2398,974918.00000000,41.87162668,0
1513717200000,0.00004290,0.00004321,0.00004261,0.00004290,1534931.00000000,1513718999999,65.92188152,2175,753761.00000000,32.39148339,0
1513719000000,0.00004290,0.00004296,0.00004191,0.00004196,1830783.00000000,1513720799999,77.68976413,2919,722547.00000000,30.69329664,0
1513720800000,0.00004196,0.00004299,0.00004167,0.00004275,1987983.00000000,1513722599999,84.38783733,2841,945004.00000000,40.15046725,0
1513722600000,0.00004275,0.00004390,0.00004253,0.00004319,1372757.00000000,1513724399999,59.06788494,2178,832306.00000000,35.85249924,0
1513724400000,0.00004317,0.00004319,0.00004234,0.00004254,1267622.00000000,1513726199999,54.17300984,2019,559412.00000000,23.89826793,0
1513726200000,0.00004255,0.00004295,0.00004235,0.00004254,2160235.00000000,1513727999999,91.97719850,1873,985545.00000000,41.96014129,0
1513728000000,0.00004254,0.00004266,0.00004101,0.00004116,4245421.00000000,1513729799999,177.92256670,3534,2047088.00000000,85.75324828,0
1513729800000,0.00004114,0.00004244,0.00004010,0.00004225,5963085.00000000,1513731599999,245.88348835,5137,2938241.00000000,121.23326578,0
1513731600000,0.00004225,0.00004275,0.00004024,0.00004115,5458897.00000000,1513733399999,228.92338722,4556,2579958.00000000,108.22895346,0
1513733400000,0.00004115,0.00004230,0.00004065,0.00004143,3919303.00000000,1513735199999,162.36711594,4104,2122936.00000000,87.95980675,0
1513735200000,0.00004143,0.00004249,0.00004110,0.00004249,3248396.00000000,1513736999999,136.10260223,3353,1758761.00000000,73.76252622,0
1513737000000,0.00004249,0.00004400,0.00004240,0.00004280,3673077.00000000,1513738799999,157.66663857,4238,1995300.00000000,85.73048631,0
1513738800000,0.00004280,0.00004350,0.00004262,0.00004299,3461094.00000000,1513740599999,148.52470812,2796,1873754.00000000,80.39702437,0
1513740600000,0.00004301,0.00004324,0.00004276,0.00004289,2973148.00000000,1513742399999,127.84063705,3005,1392593.00000000,59.89578637,0
1513742400000,0.00004289,0.00004295,0.00004220,0.00004253,2739038.00000000,1513744199999,116.71323966,2354,1176859.00000000,50.15982598,0
1513744200000,0.00004253,0.00004300,0.00004251,0.00004263,2390453.00000000,1513745999999,101.93448202,2040,1312710.00000000,55.98759300,0
1513746000000,0.00004263,0.00004310,0.00004260,0.00004295,2433140.00000000,1513747799999,104.26438043,2381,1444512.00000000,61.86536268,0
1513747800000,0.00004300,0.00004304,0.00004267,0.00004270,1926679.00000000,1513749599999,82.60638663,1763,973090.00000000,41.71606784,0
1513749600000,0.00004270,0.00004270,0.00004238,0.00004240,1924685.00000000,1513751399999,81.92517362,1946,963128.00000000,40.99998627,0
1513751400000,0.00004239,0.00004266,0.00004232,0.00004262,1831552.00000000,1513753199999,77.73029332,1602,1199111.00000000,50.88006435,0
1513753200000,0.00004263,0.00004300,0.00004248,0.00004274,1781185.00000000,1513754999999,76.23955187,1604,813443.00000000,34.81531801,0
1513755000000,0.00004274,0.00004311,0.00004272,0.00004302,1623043.00000000,1513756799999,69.71662035,1420,792482.00000000,34.05100698,0
1513756800000,0.00004308,0.00004340,0.00004301,0.00004338,1459817.00000000,1513758599999,63.01389707,1247,602579.00000000,26.00903026,0
1513758600000,0.00004338,0.00004350,0.00004297,0.00004298,2916875.00000000,1513760399999,126.27681581,2016,1359774.00000000,58.87260759,0
1513760400000,0.00004297,0.00004304,0.00004275,0.00004295,2253070.00000000,1513762199999,96.66605574,1757,1093435.00000000,46.92720264,0
1513762200000,0.00004295,0.00004312,0.00004281,0.00004301,1858449.00000000,1513763999999,79.77541536,1552,838254.00000000,35.98209430,0
1513764000000,0.00004302,0.00004302,0.00004275,0.00004282,1489876.00000000,1513765799999,63.84069597,1400,596533.00000000,25.56286779,0
1513765800000,0.00004283,0.00004290,0.00004231,0.00004241,1911633.00000000,1513767599999,81.41666967,1835,637181.00000000,27.15546828,0
1513767600000,0.00004241,0.00004300,0.00004233,0.00004270,1495602.00000000,1513769399999,63.58592528,1485,710655.00000000,30.21296890,0
1513769400000,0.00004271,0.00004271,0.00004173,0.00004201,2195430.00000000,1513771199999,92.55017889,2161,941754.00000000,39.66167755,0
1513771200000,0.00004200,0.00004227,0.00004200,0.00004215,1906978.00000000,1513772999999,80.39329650,1958,781455.00000000,32.94771230,0
1513773000000,0.00004215,0.00004220,0.00004150,0.00004153,1983342.00000000,1513774799999,82.80021825,1815,808782.00000000,33.74997042,0
1513774800000,0.00004154,0.00004230,0.00004148,0.00004161,2065049.00000000,1513776599999,86.22757941,2086,951468.00000000,39.73339855,0
1513776600000,0.00004162,0.00004206,0.00004153,0.00004199,1528398.00000000,1513778399999,63.87830899,1890,711070.00000000,29.67919498,0
1513778400000,0.00004198,0.00004200,0.00004110,0.00004125,1298775.00000000,1513780199999,53.92216025,1978,534739.00000000,22.21472811,0
1513780200000,0.00004123,0.00004199,0.00004089,0.00004188,1884121.00000000,1513781999999,77.82840939,1938,850615.00000000,35.09609006,0
1513782000000,0.00004188,0.00004260,0.00004175,0.00004222,1744807.00000000,1513783799999,73.45870261,1971,903999.00000000,38.09557788,0
1513783800000,0.00004229,0.00004325,0.00004222,0.00004301,2311354.00000000,1513785599999,98.96460264,2266,1007616.00000000,43.13321819,0
1513785600000,0.00004301,0.00004310,0.00004146,0.00004220,2129506.00000000,1513787399999,90.04046938,2353,881319.00000000,37.29429614,0
1513787400000,0.00004220,0.00004300,0.00004175,0.00004232,1962124.00000000,1513789199999,83.07631965,2378,1003130.00000000,42.50540091,0
1513789200000,0.00004232,0.00004328,0.00004230,0.00004325,1651067.00000000,1513790999999,70.62378838,2034,869199.00000000,37.19956707,0
1513791000000,0.00004324,0.00004399,0.00004259,0.00004305,1863040.00000000,1513792799999,80.38506335,2435,863065.00000000,37.32658198,0
1513792800000,0.00004304,0.00004341,0.00004300,0.00004341,1179102.00000000,1513794599999,50.97801236,1785,623636.00000000,26.96606242,0
1513794600000,0.00004335,0.00004454,0.00004333,0.00004390,2986910.00000000,1513796399999,131.58715781,3262,1557718.00000000,68.65312418,0
1513796400000,0.00004390,0.00004499,0.00004330,0.00004498,2641715.00000000,1513798199999,116.29805433,2846,1301712.00000000,57.37219113,0
1513798200000,0.00004497,0.00004499,0.00004420,0.00004457,2657716.00000000,1513799999999,118.39256761,2598,1362917.00000000,60.73451926,0
1513800000000,0.00004457,0.00004497,0.00004420,0.00004474,2567219.00000000,1513801799999,114.55877520,2630,1470543.00000000,65.64113126,0
1513801800000,0.00004474,0.00004475,0.00004300,0.00004332,3662783.00000000,1513803599999,160.34329552,3023,1790487.00000000,78.53253904,0
1513803600000,0.00004332,0.00004499,0.00004320,0.00004408,2884284.00000000,1513805399999,126.45948759,2605,1418831.00000000,62.41710671,0
1513805400000,0.00004408,0.00004473,0.00004396,0.00004449,1777361.00000000,1513807199999,78.64123676,1981,730492.00000000,32.34193646,0
1513807200000,0.00004449,0.00004541,0.00004442,0.00004536,3077416.00000000,1513808999999,138.07280322,2618,1638270.00000000,73.59453812,0
1513809000000,0.00004540,0.00004541,0.00004400,0.00004402,3359617.00000000,1513810799999,150.10619354,2827,1776246.00000000,79.53942871,0
1513810800000,0.00004401,0.00004410,0.00004350,0.00004373,2006309.00000000,1513812599999,87.88780489,2053,1034824.00000000,45.34323854,0
1513812600000,0.00004372,0.00004437,0.00004355,0.00004419,2781910.00000000,1513814399999,121.75648787,2030,1216826.00000000,53.27171569,0
1513814400000,0.00004419,0.00004468,0.00004364,0.00004468,2594249.00000000,1513816199999,114.35721686,2436,1406396.00000000,61.93832105,0
1513816200000,0.00004468,0.00005200,0.00004448,0.00005149,6376493.00000000,1513817999999,304.30462012,6563,3860341.00000000,184.63400256,0
1513818000000,0.00005149,0.00005495,0.00004700,0.00005406,15447579.00000000,1513819799999,798.34583812,12148,8326089.00000000,430.97859382,0
1513819800000,0.00005406,0.00005430,0.00004868,0.00005044,11782676.00000000,1513821599999,604.45692666,9442,5014187.00000000,257.02673275,0
1513821600000,0.00005041,0.00005299,0.00005041,0.00005187,7918769.00000000,1513823399999,411.34574601,7090,4090165.00000000,212.47430025,0
1513823400000,0.00005178,0.00005499,0.00005111,0.00005499,6420211.00000000,1513825199999,340.46332973,5968,4096293.00000000,217.75383963,0
1513825200000,0.00005495,0.00005880,0.00005478,0.00005860,10910549.00000000,1513826999999,613.58519547,9365,6151793.00000000,346.70003482,0
1513827000000,0.00005869,0.00005961,0.00005540,0.00005601,11665988.00000000,1513828799999,676.13870996,11046,6040751.00000000,350.76406733,0
1513828800000,0.00005601,0.00005700,0.00005227,0.00005697,8039018.00000000,1513830599999,440.58856783,8061,4027384.00000000,221.24999401,0
1513830600000,0.00005697,0.00005801,0.00005357,0.00005450,6264937.00000000,1513832399999,347.38234269,6497,2495473.00000000,138.23497410,0
1513832400000,0.00005456,0.00005628,0.00005099,0.00005362,4888263.00000000,1513834199999,266.22849844,5172,1964217.00000000,107.84954737,0
1513834200000,0.00005400,0.00005664,0.00005373,0.00005650,4145559.00000000,1513835999999,228.40471403,5483,2357788.00000000,129.90582094,0
1513836000000,0.00005650,0.00005770,0.00005463,0.00005511,4885433.00000000,1513837799999,274.54729276,6347,2067902.00000000,116.45379491,0
1513837800000,0.00005524,0.00005650,0.00005300,0.00005370,5234627.00000000,1513839599999,287.79010875,5356,2353653.00000000,129.54415827,0
1513839600000,0.00005379,0.00005424,0.00005213,0.00005240,3283342.00000000,1513841399999,174.71399495,4114,1638969.00000000,87.08361238,0
1513841400000,0.00005240,0.00005370,0.00005203,0.00005320,3187131.00000000,1513843199999,169.03053432,3706,1644183.00000000,87.17873406,0
1513843200000,0.00005317,0.00005320,0.00005245,0.00005298,2056980.00000000,1513844999999,108.52169021,3188,993207.00000000,52.42417839,0
1513845000000,0.00005299,0.00005420,0.00005261,0.00005364,2207484.00000000,1513846799999,117.93889865,2858,1136886.00000000,60.74555191,0
1513846800000,0.00005364,0.00005556,0.00005353,0.00005371,3109368.00000000,1513848599999,169.40237751,3649,1588018.00000000,86.59037698,0
1513848600000,0.00005371,0.00005510,0.00005362,0.00005499,2300453.00000000,1513850399999,125.53651202,2487,1162077.00000000,63.38750331,0
1513850400000,0.00005499,0.00005850,0.00005498,0.00005756,5560925.00000000,1513852199999,314.72529367,5259,3240582.00000000,183.47169329,0
1513852200000,0.00005758,0.00005800,0.00005626,0.00005763,4831170.00000000,1513853999999,276.49905780,4141,2861633.00000000,163.88353603,0
1513854000000,0.00005760,0.00005949,0.00005671,0.00005905,6049213.00000000,1513855799999,351.42981948,5007,3585154.00000000,208.49423833,0
1513855800000,0.00005924,0.00005950,0.00005748,0.00005799,4489112.00000000,1513857599999,263.56240300,4759,2196455.00000000,128.99774537,0
