OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1510192800000,0.00015902,0.00016252,0.00015871,0.00016209,244069.00000000,1510196399999,39.23038089,581,117167.00000000,18.82767244,31250029.34493862
1510196400000,0.00016211,0.00016390,0.00015951,0.00016124,193662.00000000,1510199999999,31.33727646,606,71067.00000000,11.52124392,31269799.24621726
1510200000000,0.00016232,0.00016232,0.00015872,0.00016112,194776.00000000,1510203599999,31.29153995,654,100019.00000000,16.07679795,31281342.42124742
1510203600000,0.00016200,0.00016369,0.00016200,0.00016311,132471.00000000,1510207199999,21.56157523,521,50425.00000000,8.21509614,31253541.04570354
1510207200000,0.00016311,0.00016498,0.00016252,0.00016321,132853.00000000,1510210799999,21.70467531,334,52110.00000000,8.52639417,31189475.45653344
1510210800000,0.00016322,0.00016337,0.00015911,0.00016330,258730.00000000,1510214399999,41.92546629,618,60029.00000000,9.71537040,31244683.42928684
1510214400000,0.00016334,0.00016402,0.00015886,0.00016178,145563.00000000,1510217999999,23.58760214,409,51178.00000000,8.31092264,31288924.10990264
1510218000000,0.00016170,0.00016500,0.00016014,0.00016329,101799.00000000,1510221599999,16.54681091,330,52476.00000000,8.56923275,31293139.14162325
1510221600000,0.00016329,0.00016403,0.00016210,0.00016298,87667.00000000,1510225199999,14.25424488,234,27856.00000000,4.53173692,31334350.76774225
1510225200000,0.00016296,0.00016418,0.00015879,0.00016301,159177.00000000,1510228799999,25.68115896,497,60011.00000000,9.68288056,31348459.80860225
1510228800000,0.00016301,0.00016500,0.00016301,0.00016479,74892.00000000,1510232399999,12.29578261,264,42474.00000000,6.97801791,31399010.45351616
1510232400000,0.00016478,0.00016580,0.00016355,0.00016579,68790.00000000,1510235999999,11.30181462,303,32388.00000000,5.33050771,31378870.96795406
1510236000000,0.00016535,0.00016610,0.00016393,0.00016610,108115.00000000,1510239599999,17.84611879,364,47300.00000000,7.81429433,31390448.98645406
1510239600000,0.00016538,0.00016900,0.00016537,0.00016650,135846.00000000,1510243199999,22.73779188,470,53736.00000000,8.99579227,31392420.93127342
1510243200000,0.00016650,0.00016701,0.00016307,0.00016403,151556.00000000,1510246799999,24.98056611,444,49547.00000000,8.16880472,31393494.09449242
1510246800000,0.00016469,0.00016498,0.00016204,0.00016297,94278.00000000,1510250399999,15.39477651,335,42446.00000000,6.93323277,31382509.94991188
1510250400000,0.00016298,0.00016309,0.00016211,0.00016302,47817.00000000,1510253999999,7.77189428,110,14785.00000000,2.40404031,31381567.30413156
1510254000000,0.00016302,0.00016435,0.00016000,0.00016041,55154.00000000,1510257599999,8.91861805,187,18681.00000000,3.03358486,31391839.81013156
1510257600000,0.00016035,0.00016200,0.00015850,0.00015852,96287.00000000,1510261199999,15.42454947,270,49097.00000000,7.88112809,31564777.37736047
1510261200000,0.00015985,0.00016264,0.00015901,0.00016210,35182.00000000,1510264799999,5.68323086,146,28818.00000000,4.65372874,31559976.89673047
1510264800000,0.00016210,0.00016400,0.00016191,0.00016354,77909.00000000,1510268399999,12.64735086,247,19990.00000000,3.25347179,31585999.11565583
1510268400000,0.00016343,0.00016585,0.00016231,0.00016418,46429.00000000,1510271999999,7.62279454,177,15235.00000000,2.51202207,31689187.77091606
1510272000000,0.00016423,0.00016499,0.00015706,0.00015709,98169.00000000,1510275599999,15.80130647,371,34395.00000000,5.52013158,31716411.59196404
1510275600000,0.00015709,0.00016666,0.00015709,0.00015945,123688.00000000,1510279199999,19.75172838,280,87400.00000000,14.01511328,31740632.11626938
1510279200000,0.00015948,0.00016100,0.00015531,0.00015718,101065.00000000,1510282799999,15.94259916,333,38374.00000000,6.06749922,31776456.85173413
1510282800000,0.00015718,0.00015865,0.00015547,0.00015863,124032.00000000,1510286399999,19.46450585,368,69607.00000000,10.93380609,31768937.13046813
1510286400000,0.00015796,0.00015888,0.00015702,0.00015813,139386.00000000,1510289999999,22.03851953,353,53510.00000000,8.47954448,31897452.59382813
1510290000000,0.00015812,0.00016325,0.00015812,0.00016000,125353.00000000,1510293599999,20.15663976,458,58870.00000000,9.46726086,31963021.45440701
1510293600000,0.00016094,0.00016207,0.00015963,0.00015982,108913.00000000,1510297199999,17.47121140,332,31009.00000000,4.98297801,31970643.24644083
1510297200000,0.00015983,0.00016149,0.00015900,0.00015903,86782.00000000,1510300799999,13.84818925,262,28461.00000000,4.55295148,32014269.39162083
1510300800000,0.00015976,0.00016045,0.00015851,0.00015934,78102.00000000,1510304399999,12.45506678,190,13803.00000000,2.20957524,31936189.19260485
1510304400000,0.00015934,0.00015964,0.00015661,0.00015911,128929.00000000,1510307999999,20.43419873,292,65965.00000000,10.45036368,31960303.59670485
1510308000000,0.00015910,0.00016116,0.00015866,0.00016018,94909.00000000,1510311599999,15.19144590,294,37310.00000000,5.97331028,31956113.64230925
1510311600000,0.00016021,0.00016599,0.00016019,0.00016232,126545.00000000,1510315199999,20.58183792,365,33170.00000000,5.40402677,31958749.04886925
1510315200000,0.00016230,0.00016232,0.00015531,0.00015531,159403.00000000,1510318799999,25.38539307,442,57831.00000000,9.20748084,31973222.25615170
1510318800000,0.00015605,0.00015911,0.00015212,0.00015212,197465.00000000,1510322399999,30.90611067,527,117102.00000000,18.34267254,31967114.29718244
1510322400000,0.00015294,0.00015630,0.00015231,0.00015618,83004.00000000,1510325999999,12.83073076,511,51411.00000000,7.95951346,32065905.94679936
1510326000000,0.00015618,0.00015619,0.00015401,0.00015499,108406.00000000,1510329599999,16.85682317,471,48771.00000000,7.59783922,32090277.28089413
1510329600000,0.00015498,0.00015579,0.00015190,0.00015214,116844.00000000,1510333199999,17.96716114,666,50697.00000000,7.81152138,32104583.49097413
1510333200000,0.00015298,0.00015456,0.00015015,0.00015110,122620.00000000,1510336799999,18.66029205,788,53029.00000000,8.09640207,32087135.87187979
1510336800000,0.00015260,0.00015500,0.00015071,0.00015336,110470.00000000,1510340399999,16.87642339,309,41965.00000000,6.42304738,32124738.30145762
1510340400000,0.00015333,0.00015800,0.00015085,0.00015698,142373.00000000,1510343999999,21.93028046,436,78846.00000000,12.18657018,32434977.82310406
1510344000000,0.00015698,0.00015730,0.00015432,0.00015698,87533.00000000,1510347599999,13.63658942,295,53391.00000000,8.31309759,32498976.29545052
1510347600000,0.00015698,0.00015868,0.00015545,0.00015785,114191.00000000,1510351199999,17.96098065,343,51348.00000000,8.08078345,32503316.72324038
1510351200000,0.00015786,0.00015868,0.00015533,0.00015534,142536.00000000,1510354799999,22.34487607,358,46970.00000000,7.36959732,32569705.63484038
1510354800000,0.00015539,0.00015709,0.00015533,0.00015670,94421.00000000,1510358399999,14.73625476,278,34144.00000000,5.33881345,32576992.27804037
1510358400000,0.00015683,0.00015838,0.00015309,0.00015340,140624.00000000,1510361999999,21.89988338,451,40902.00000000,6.37286318,32591838.18067052
1510362000000,0.00015340,0.00015529,0.00015000,0.00015189,170691.00000000,1510365599999,26.04910140,512,69393.00000000,10.61400608,32534374.30004195
1510365600000,0.00015197,0.00016048,0.00015197,0.00015746,182832.00000000,1510369199999,28.72205986,628,63094.00000000,9.87589255,32623065.67733136
1510369200000,0.00015736,0.00015897,0.00015199,0.00015213,125359.00000000,1510372799999,19.53267899,534,55422.00000000,8.67079096,32748223.65195608
1510372800000,0.00015212,0.00015499,0.00015212,0.00015341,100634.00000000,1510376399999,15.39837201,307,64898.00000000,9.94599544,32823321.96233133
1510376400000,0.00015374,0.00015737,0.00015300,0.00015560,97591.00000000,1510379999999,15.07845256,297,43884.00000000,6.80123846,32831333.63651133
1510380000000,0.00015503,0.00015999,0.00015503,0.00015978,147767.00000000,1510383599999,23.36401759,411,90119.00000000,14.24582235,32839164.25775133
1510383600000,0.00015910,0.00016699,0.00015910,0.00016438,247744.00000000,1510387199999,40.46117848,629,160727.00000000,26.19000173,32857635.50096699
1510387200000,0.00016445,0.00016695,0.00016082,0.00016468,147313.00000000,1510390799999,24.04486650,597,54059.00000000,8.85490646,32848715.36300074
1510390800000,0.00016483,0.00016593,0.00016282,0.00016550,107025.00000000,1510394399999,17.56459225,351,54074.00000000,8.88432800,32881771.85824822
1510394400000,0.00016516,0.00016900,0.00016351,0.00016810,98139.00000000,1510397999999,16.37051697,312,54537.00000000,9.10536347,32876268.56676404
1510398000000,0.00016878,0.00017199,0.00016485,0.00016503,162927.00000000,1510401599999,27.31563772,618,59069.00000000,9.92452072,32844819.19154785
1510401600000,0.00016505,0.00016566,0.00015549,0.00016499,187975.00000000,1510405199999,30.82610976,489,98099.00000000,16.13425855,32819528.09122978
1510405200000,0.00016499,0.00016999,0.00016172,0.00016478,257083.00000000,1510408799999,42.55528750,589,118791.00000000,19.68432556,32802860.41671797
1510408800000,0.00016478,0.00016787,0.00016187,0.00016650,116372.00000000,1510412399999,19.18399310,386,47881.00000000,7.90243199,32792309.98301797
1510412400000,0.00016650,0.00016748,0.00016372,0.00016548,179232.00000000,1510415999999,29.72638458,376,58697.00000000,9.76873345,32817627.10209848
1510416000000,0.00016620,0.00017029,0.00016501,0.00017029,194880.00000000,1510419599999,32.54382442,556,124842.00000000,20.89370891,32866491.96604554
1510419600000,0.00016925,0.00018560,0.00016782,0.00018351,258157.00000000,1510423199999,46.16566967,879,135226.00000000,24.21330981,32828016.88857281
1510423200000,0.00018506,0.00018593,0.00018100,0.00018560,108903.00000000,1510426799999,20.02425096,428,52772.00000000,9.72505411,33224411.90675023
1510426800000,0.00018560,0.00018592,0.00018101,0.00018430,126414.00000000,1510430399999,23.30418532,521,99213.00000000,18.30731501,33177808.97690181
1510430400000,0.00018428,0.00018428,0.00018100,0.00018100,95671.00000000,1510433999999,17.37296400,321,34086.00000000,6.20345250,33156163.34817181
1510434000000,0.00018101,0.00018399,0.00018099,0.00018116,110734.00000000,1510437599999,20.14214201,394,49797.00000000,9.09340424,33123129.05764856
1510437600000,0.00018128,0.00018219,0.00017820,0.00017990,103102.00000000,1510441199999,18.63263892,440,38827.00000000,7.02141380,33124253.45973707
1510441200000,0.00017990,0.00018380,0.00017987,0.00018378,112293.00000000,1510444799999,20.44642212,489,72550.00000000,13.23606079,33115729.02844398
1510444800000,0.00018282,0.00018900,0.00018214,0.00018759,196912.00000000,1510448399999,36.30325573,551,105910.00000000,19.53578586,33135148.94313990
1510448400000,0.00018514,0.00018999,0.00018360,0.00018898,238381.00000000,1510451999999,44.87615247,609,95886.00000000,18.09613888,33211061.01218273
1510452000000,0.00018888,0.00019010,0.00018360,0.00018729,279963.00000000,1510455599999,52.34739104,565,152673.00000000,28.58515346,33238573.65105874
1510455600000,0.00018710,0.00018805,0.00018100,0.00018758,286798.00000000,1510459199999,52.78467143,840,132976.00000000,24.54507919,33308871.32114497
1510459200000,0.00018638,0.00019220,0.00018301,0.00019100,239882.00000000,1510462799999,45.03584956,774,129740.00000000,24.32365502,33222009.37984599
1510462800000,0.00019100,0.00019518,0.00018950,0.00019322,292166.00000000,1510466399999,56.36179857,704,111990.00000000,21.55544240,33263866.02037701
1510466400000,0.00019322,0.00019324,0.00018374,0.00018958,407046.00000000,1510469999999,76.80200568,1107,216372.00000000,40.83806624,33291189.90181912
1510470000000,0.00018958,0.00018980,0.00017750,0.00018213,268880.00000000,1510473599999,49.06572712,868,108281.00000000,19.74268971,33259761.53551825
1510473600000,0.00018213,0.00018215,0.00017350,0.00017999,176739.00000000,1510477199999,31.35967715,820,91373.00000000,16.21705051,33286598.67286833
1510477200000,0.00017781,0.00018218,0.00017775,0.00017958,237510.00000000,1510480799999,42.68810134,816,77089.00000000,13.88772503,33308687.44842646
1510480800000,0.00017939,0.00018158,0.00017652,0.00017660,163187.00000000,1510484399999,29.04662724,366,32783.00000000,5.85129851,33332707.83455048
1510484400000,0.00017661,0.00018041,0.00017400,0.00017818,238340.00000000,1510487999999,42.14755257,647,116125.00000000,20.55642990,33418411.34060261
1510488000000,0.00017812,0.00018217,0.00017812,0.00018200,174927.00000000,1510491599999,31.50944763,647,86758.00000000,15.67487855,33463952.12873370
1510491600000,0.00018200,0.00019000,0.00017959,0.00018200,675916.00000000,1510495199999,125.45554135,2917,339132.00000000,63.29763293,33499303.70049506
1510495200000,0.00018488,0.00018590,0.00017826,0.00018531,276836.00000000,1510498799999,50.48981043,1470,83610.00000000,15.36935523,33556685.26270026
1510498800000,0.00018336,0.00018583,0.00018100,0.00018301,169187.00000000,1510502399999,30.91233169,497,74946.00000000,13.73151869,33575498.91737903
1510502400000,0.00018303,0.00018441,0.00018100,0.00018101,221222.00000000,1510505999999,40.42343874,722,93465.00000000,17.13542518,33748027.76902533
1510506000000,0.00018188,0.00018450,0.00017800,0.00018189,260256.00000000,1510509599999,47.09534623,930,80299.00000000,14.60499339,34081993.49818968
1510509600000,0.00018189,0.00018500,0.00017816,0.00018295,137710.00000000,1510513199999,25.16850349,719,55303.00000000,10.15783686,34087906.28893525
1510513200000,0.00018345,0.00018691,0.00017909,0.00018239,95100.00000000,1510516799999,17.47516416,452,20920.00000000,3.86617792,34088959.20484525
1510516800000,0.00018515,0.00018684,0.00017952,0.00018340,93605.00000000,1510520399999,17.06550709,295,47484.00000000,8.65730296,34094365.04565069
1510520400000,0.00018345,0.00018700,0.00017800,0.00018199,207027.00000000,1510523999999,37.63583553,583,116452.00000000,21.15865051,34090780.25838069
1510524000000,0.00018197,0.00018508,0.00017700,0.00018293,118150.00000000,1510527599999,21.31923120,290,65630.00000000,11.85327532,34123417.62929324
1510527600000,0.00018293,0.00018794,0.00018121,0.00018700,217395.00000000,1510531199999,40.57768393,605,62321.00000000,11.59492494,34133801.73398355
1510531200000,0.00018720,0.00018816,0.00018700,0.00018730,163717.00000000,1510534799999,30.68037124,455,35337.00000000,6.63645203,34136762.72147513
1510534800000,0.00018748,0.00018800,0.00018004,0.00018556,258104.00000000,1510538399999,48.02339911,808,149260.00000000,27.84290237,34181777.27167263
1510538400000,0.00018558,0.00018900,0.00017988,0.00018900,157220.00000000,1510541999999,29.10192223,626,83054.00000000,15.45848165,34172493.54599063
1510542000000,0.00018899,0.00019100,0.00018541,0.00018640,160552.00000000,1510545599999,30.35343316,516,121454.00000000,23.00600103,34126386.01784351
1510545600000,0.00018640,0.00018757,0.00018156,0.00018204,143382.00000000,1510549199999,26.35637392,572,67308.00000000,12.39772622,34077140.99716395
1510549200000,0.00018203,0.00018366,0.00018001,0.00018040,124296.00000000,1510552799999,22.53480114,473,31860.00000000,5.77431309,34174344.96475665
1510552800000,0.00018041,0.00018110,0.00017762,0.00017961,247191.00000000,1510556399999,44.57164071,653,71970.00000000,12.97674956,34038876.33265583
1510556400000,0.00017965,0.00018408,0.00017941,0.00018384,113041.00000000,1510559999999,20.63048806,393,39539.00000000,7.20553006,34015835.17470478
1510560000000,0.00018383,0.00018744,0.00018207,0.00018598,137917.00000000,1510563599999,25.54015142,436,82640.00000000,15.31054260,34000572.30892790
1510563600000,0.00018469,0.00018748,0.00018108,0.00018134,108300.00000000,1510567199999,19.94786559,265,29165.00000000,5.38156622,34010275.12667790
1510567200000,0.00018200,0.00018360,0.00018020,0.00018109,80779.00000000,1510570799999,14.73097989,298,32721.00000000,5.97046774,34016203.66058060
1510570800000,0.00018109,0.00018283,0.00017950,0.00018129,152431.00000000,1510574399999,27.68735474,485,59527.00000000,10.81365782,34034529.82644060
1510574400000,0.00018138,0.00018279,0.00017800,0.00017870,154986.00000000,1510577999999,27.93656860,421,54418.00000000,9.82306096,34038243.35517359
1510578000000,0.00017802,0.00018000,0.00017410,0.00017626,129439.00000000,1510581599999,22.82067734,382,71702.00000000,12.64756221,34068954.09140925
1510581600000,0.00017627,0.00017912,0.00017365,0.00017702,144529.00000000,1510585199999,25.55107277,485,72990.00000000,12.92264331,33946401.26369025
1510585200000,0.00017784,0.00018000,0.00017613,0.00017677,162166.00000000,1510588799999,28.78158837,436,45084.00000000,8.01545023,33899189.94941064
1510588800000,0.00017617,0.00018080,0.00017613,0.00018080,131287.00000000,1510592399999,23.34448122,357,39949.00000000,7.12057079,34246911.63652036
1510592400000,0.00018080,0.00018100,0.00017816,0.00017980,74054.00000000,1510595999999,13.31828616,229,64722.00000000,11.64563417,34225693.24798912
1510596000000,0.00017980,0.00018548,0.00017910,0.00018151,124867.00000000,1510599599999,22.70604496,392,65948.00000000,11.98933132,34210294.85375806
1510599600000,0.00018290,0.00018437,0.00017851,0.00018197,97746.00000000,1510603199999,17.67650672,278,55863.00000000,10.12793498,34202758.78984761
1510603200000,0.00018197,0.00018310,0.00017681,0.00018068,70126.00000000,1510606799999,12.53114468,278,48953.00000000,8.74011096,34191527.85584861
1510606800000,0.00018070,0.00018321,0.00017691,0.00017932,66337.00000000,1510610399999,11.85313014,207,21182.00000000,3.80512744,34173398.32563902
1510610400000,0.00017932,0.00018132,0.00017560,0.00018056,79721.00000000,1510613999999,14.25944959,183,28989.00000000,5.20946482,34188326.19609202
1510614000000,0.00018056,0.00018202,0.00017601,0.00018005,74625.00000000,1510617599999,13.42802604,217,4963.00000000,0.89230012,34192501.53280904
1510617600000,0.00018100,0.00021300,0.00018006,0.00021000,711903.00000000,1510621199999,139.37417073,1331,329204.00000000,64.46934110,34124015.65281997
1510621200000,0.00021002,0.00023200,0.00021002,0.00021900,745337.00000000,1510624799999,161.90016488,1532,369048.00000000,80.24849999,34200500.52002426
1510624800000,0.00021802,0.00023550,0.00021407,0.00021661,650732.00000000,1510628399999,145.53911391,1554,346222.00000000,77.20506710,34099616.27592613
1510628400000,0.00021663,0.00021717,0.00021000,0.00021700,363439.00000000,1510631999999,77.57708501,1033,195685.00000000,41.77049739,34190880.50611147
1510632000000,0.00021700,0.00022585,0.00020993,0.00021600,313719.00000000,1510635599999,68.75013527,795,180693.00000000,39.89462576,34134106.37837347
1510635600000,0.00021602,0.00022199,0.00021179,0.00021600,218527.00000000,1510639199999,47.59800323,793,114107.00000000,24.87090071,34152422.87633934
1510639200000,0.00021603,0.00022202,0.00021405,0.00021986,211210.00000000,1510642799999,45.99773763,734,108306.00000000,23.65357097,33934817.64200943
1510642800000,0.00021986,0.00022605,0.00021579,0.00022118,150910.00000000,1510646399999,33.29006868,603,83082.00000000,18.32802608,33932650.42564364
1510646400000,0.00022244,0.00022996,0.00021089,0.00022799,340980.00000000,1510649999999,75.73255833,947,168026.00000000,37.56581049,33874253.83538291
1510650000000,0.00022704,0.00024500,0.00022610,0.00024499,591191.00000000,1510653599999,139.99985612,1220,412612.00000000,97.59870222,34150310.36961101
1510653600000,0.00024401,0.00024500,0.00023002,0.00023002,302630.00000000,1510657199999,71.66028498,734,112496.00000000,26.71735047,34072181.35369455
1510657200000,0.00023349,0.00023889,0.00022601,0.00022601,225599.00000000,1510660799999,52.68434237,672,100030.00000000,23.38087405,34089160.19579576
1510660800000,0.00022601,0.00024000,0.00022217,0.00023136,250888.00000000,1510664399999,57.51464861,563,163206.00000000,37.67751578,34151289.96550166
1510664400000,0.00023128,0.00023244,0.00022700,0.00022801,207483.00000000,1510667999999,47.83476453,660,137398.00000000,31.72276159,34224073.45399443
1510668000000,0.00022800,0.00023000,0.00022300,0.00022300,191414.00000000,1510671599999,43.29967655,710,74596.00000000,16.93157439,34240093.00433965
1510671600000,0.00022360,0.00022361,0.00021655,0.00021909,156902.00000000,1510675199999,34.45768161,509,68369.00000000,15.01505132,34563092.94413443
1510675200000,0.00021903,0.00022600,0.00021902,0.00022009,137403.00000000,1510678799999,30.45833278,614,64244.00000000,14.24663275,34594848.75196085
1510678800000,0.00022046,0.00022583,0.00021800,0.00021898,221957.00000000,1510682399999,48.89997087,542,143209.00000000,31.52649545,34585509.10620085
1510682400000,0.00021890,0.00022551,0.00021888,0.00022549,80201.00000000,1510685999999,17.66730656,318,29841.00000000,6.59251590,34576971.44507576
1510686000000,0.00022502,0.00023700,0.00022502,0.00022997,116547.00000000,1510689599999,27.10209105,495,59676.00000000,13.91054661,34545754.70938672
1510689600000,0.00022995,0.00024766,0.00022670,0.00024576,436915.00000000,1510693199999,105.54696896,1608,215800.00000000,52.09334564,34506469.21240875
1510693200000,0.00024571,0.00024990,0.00023990,0.00024818,345950.00000000,1510696799999,84.98222837,1204,143424.00000000,35.27695868,34522326.84134030
1510696800000,0.00024818,0.00025000,0.00024168,0.00024447,232679.00000000,1510700399999,57.03601363,1033,107307.00000000,26.36453492,34518809.87666636
1510700400000,0.00024448,0.00025449,0.00024440,0.00025440,439899.00000000,1510703999999,110.02163936,1287,227045.00000000,56.81516352,34520431.91129994
1510704000000,0.00025440,0.00026000,0.00025002,0.00025071,374562.00000000,1510707599999,95.81026772,1023,223652.00000000,57.32977310,34787926.13634133
1510707600000,0.00025056,0.00025600,0.00024666,0.00024798,322037.00000000,1510711199999,81.19935401,862,165970.00000000,41.87878882,34820287.82150865
1510711200000,0.00024810,0.00024810,0.00023550,0.00024033,340701.00000000,1510714799999,82.38129792,1055,96160.00000000,23.27822827,34779499.62443886
1510714800000,0.00024188,0.00024862,0.00024188,0.00024297,362431.00000000,1510718399999,88.90152038,909,194599.00000000,47.68845567,34765958.23829863
1510718400000,0.00024259,0.00024773,0.00024201,0.00024607,174398.00000000,1510721999999,42.66439795,556,81022.00000000,19.84261899,34622488.52643018
1510722000000,0.00024632,0.00024800,0.00023301,0.00023440,404739.00000000,1510725599999,97.59806654,916,197413.00000000,47.50544483,34612601.23957448
1510725600000,0.00023404,0.00024567,0.00022550,0.00023090,376185.00000000,1510729199999,86.95118868,1264,220587.00000000,51.07032854,34627247.24918582
1510729200000,0.00023090,0.00024114,0.00023089,0.00023751,194530.00000000,1510732799999,45.57687242,627,82095.00000000,19.30572989,34687721.56879012
1510732800000,0.00023751,0.00023860,0.00023092,0.00023800,189337.00000000,1510736399999,44.50838220,677,86044.00000000,20.28278668,34735954.38279136
1510736400000,0.00023772,0.00023988,0.00023000,0.00023221,221593.00000000,1510739999999,51.80880259,886,122118.00000000,28.52686656,34771311.37556512
1510740000000,0.00023300,0.00023337,0.00022211,0.00022883,265442.00000000,1510743599999,61.03973966,1018,131375.00000000,30.25796892,34664761.73084555
1510743600000,0.00023048,0.00023686,0.00022541,0.00022799,127309.00000000,1510747199999,29.21655467,406,66512.00000000,15.30793829,34633281.26331715
1510747200000,0.00022798,0.00022799,0.00021000,0.00021692,263435.00000000,1510750799999,58.09230594,757,80810.00000000,17.95407556,34697061.56710496
1510750800000,0.00021691,0.00022129,0.00021274,0.00021781,213549.00000000,1510754399999,46.39075903,549,79439.00000000,17.30063129,34691867.78358358
1510754400000,0.00021781,0.00021914,0.00021411,0.00021813,160602.00000000,1510757999999,34.80447098,488,62615.00000000,13.59203348,34847744.62142123
1510758000000,0.00021811,0.00022001,0.00021300,0.00021948,196155.00000000,1510761599999,42.81983759,594,100088.00000000,21.87805436,34886810.10319168
1510761600000,0.00021935,0.00022410,0.00021300,0.00022009,216084.00000000,1510765199999,46.92745613,681,129989.00000000,28.18800526,34897964.26911136
1510765200000,0.00022007,0.00023026,0.00021201,0.00022573,156276.00000000,1510768799999,34.37155399,503,68244.00000000,15.06318319,34945856.96166960
1510768800000,0.00022575,0.00023499,0.00022431,0.00022968,203460.00000000,1510772399999,46.41209128,642,94011.00000000,21.47102281,34950777.74665138
1510772400000,0.00022889,0.00023146,0.00022573,0.00022905,99216.00000000,1510775999999,22.69903865,370,48010.00000000,11.00277439,34880151.88868171
1510776000000,0.00022905,0.00023110,0.00022009,0.00023037,118005.00000000,1510779599999,26.72256677,471,39038.00000000,8.81367274,34867439.43552560
1510779600000,0.00023037,0.00023399,0.00022682,0.00022796,109585.00000000,1510783199999,25.17067315,348,49303.00000000,11.33442839,34856630.93019150
1510783200000,0.00022796,0.00022798,0.00022308,0.00022393,117333.00000000,1510786799999,26.34156688,472,43663.00000000,9.81860919,35127406.52472909
1510786800000,0.00022394,0.00023350,0.00022392,0.00022984,179669.00000000,1510790399999,41.26582687,596,77044.00000000,17.72625548,35067070.36181046
1510790400000,0.00022880,0.00022989,0.00022133,0.00022347,163935.00000000,1510793999999,37.03842915,549,79076.00000000,17.89562549,35071797.47095299
1510794000000,0.00022338,0.00023139,0.00022137,0.00022593,146956.00000000,1510797599999,33.21686466,375,92540.00000000,20.94554685,35069685.90536156
1510797600000,0.00022533,0.00022593,0.00022102,0.00022103,161527.00000000,1510801199999,36.04077884,447,80668.00000000,18.04778801,35053145.53361577
1510801200000,0.00022103,0.00022398,0.00021702,0.00022259,164154.00000000,1510804799999,36.10611834,532,84942.00000000,18.71961869,35014414.71425270
1510804800000,0.00022340,0.00022399,0.00021653,0.00021979,144027.00000000,1510808399999,31.61507255,418,76302.00000000,16.74499034,35001207.31713269
1510808400000,0.00021979,0.00022546,0.00021901,0.00022476,112422.00000000,1510811999999,25.01073821,353,72704.00000000,16.15978943,35031699.84617217
1510812000000,0.00022476,0.00022579,0.00022290,0.00022291,117517.00000000,1510815599999,26.35331543,322,69939.00000000,15.70112414,34993239.60356616
1510815600000,0.00022315,0.00022800,0.00022040,0.00022200,220123.00000000,1510819199999,49.49357615,549,129325.00000000,29.07615641,34978164.07119743
1510819200000,0.00022200,0.00022836,0.00021894,0.00022690,255209.00000000,1510822799999,56.76285014,731,121162.00000000,26.98852012,35031085.87971830
1510822800000,0.00022790,0.00024521,0.00022627,0.00024222,490377.00000000,1510826399999,116.90355408,1513,201359.00000000,48.07823374,35482110.37319443
1510826400000,0.00024204,0.00024800,0.00023547,0.00024602,416506.00000000,1510829999999,100.90509147,1022,244078.00000000,59.21315641,35633928.94135224
1510830000000,0.00024699,0.00024700,0.00023000,0.00024197,371657.00000000,1510833599999,89.45163283,980,183704.00000000,44.34653671,35660911.54338367
1510833600000,0.00024197,0.00024610,0.00023800,0.00024097,205341.00000000,1510837199999,49.72620629,700,102626.00000000,24.90588884,35648720.31435335
1510837200000,0.00024095,0.00024097,0.00023300,0.00023499,319137.00000000,1510840799999,75.69142802,774,194415.00000000,46.14959753,35932942.28593368
1510840800000,0.00023500,0.00023970,0.00023359,0.00023717,164474.00000000,1510844399999,39.04016432,451,58865.00000000,13.95518147,36019333.08092456
1510844400000,0.00023717,0.00023779,0.00023359,0.00023450,190615.00000000,1510847999999,44.78882609,609,102849.00000000,24.16729154,35947817.23247197
1510848000000,0.00023443,0.00024189,0.00023301,0.00023984,237274.00000000,1510851599999,56.41731298,713,100564.00000000,23.92681007,35757229.74765629
1510851600000,0.00023983,0.00023984,0.00022971,0.00023460,277760.00000000,1510855199999,64.80153737,727,101690.00000000,23.79948786,35749023.39925163
1510855200000,0.00023460,0.00023679,0.00022500,0.00022609,269901.00000000,1510858799999,62.24478438,639,71895.00000000,16.55706187,35776811.71082508
1510858800000,0.00022631,0.00023298,0.00022480,0.00022809,97790.00000000,1510862399999,22.33647866,288,46026.00000000,10.50161984,35756635.55663159
1510862400000,0.00023000,0.00023470,0.00022639,0.00022639,70454.00000000,1510865999999,16.16698505,273,30790.00000000,7.09627311,35755024.04222892
1510866000000,0.00022765,0.00022823,0.00022127,0.00022127,105406.00000000,1510869599999,23.71150015,368,25438.00000000,5.73335785,35768031.75967618
1510869600000,0.00022127,0.00022580,0.00022000,0.00022200,119451.00000000,1510873199999,26.58690145,393,58469.00000000,13.03906149,35755475.13963415
1510873200000,0.00022112,0.00022414,0.00020340,0.00021147,376484.00000000,1510876799999,79.35619897,1086,158398.00000000,33.25333057,35657032.28032223
1510876800000,0.00021154,0.00021282,0.00019989,0.00020439,311219.00000000,1510880399999,62.87226830,793,128390.00000000,25.97630386,35607807.61071667
1510880400000,0.00020555,0.00021230,0.00020459,0.00021075,168358.00000000,1510883999999,35.21434251,687,87007.00000000,18.20139810,35554784.89536880
