OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1526916600000,0.00068680,0.00068980,0.00068500,0.00068760,26008.48000000,1526918399999,17.87820646,310,13298.04000000,9.14448936,0
1526918400000,0.00068760,0.00068870,0.00068500,0.00068550,22100.42000000,1526920199999,15.19434707,347,8393.69000000,5.77256915,0
1526920200000,0.00068620,0.00068700,0.00068160,0.00068500,32492.78000000,1526921999999,22.28178238,602,17649.06000000,12.10323229,0
1526922000000,0.00068350,0.00068610,0.00068220,0.00068460,19776.37000000,1526923799999,13.54439179,444,9693.99000000,6.63990197,0
1526923800000,0.00068510,0.00068650,0.00068430,0.00068580,21938.38000000,1526925599999,15.03814472,229,8230.98000000,5.64281244,0
1526925600000,0.00068550,0.00068880,0.00068470,0.00068740,24883.45000000,1526927399999,17.09198891,295,15682.93000000,10.77709470,0
1526927400000,0.00068740,0.00068890,0.00068200,0.00068690,13897.42000000,1526929199999,9.53146637,238,7267.95000000,4.98910401,0
1526929200000,0.00068580,0.00068940,0.00068220,0.00068560,22119.12000000,1526930999999,15.16134171,224,11279.18000000,7.73343733,0
1526931000000,0.00068560,0.00068790,0.00068340,0.00068680,28791.71000000,1526932799999,19.73707619,243,13726.48000000,9.41348136,0
1526932800000,0.00068680,0.00071000,0.00068280,0.00069490,45101.58000000,1526934599999,31.14864645,797,35643.97000000,24.60910601,0
1526934600000,0.00069450,0.00069550,0.00068880,0.00069210,22883.84000000,1526936399999,15.84976990,433,8484.27000000,5.87907876,0
1526936400000,0.00069200,0.00069600,0.00069120,0.00069400,24399.86000000,1526938199999,16.91209742,246,11222.52000000,7.78227254,0
1526938200000,0.00069540,0.00069540,0.00069170,0.00069290,24975.43000000,1526939999999,17.32059627,231,20080.93000000,13.92605517,0
1526940000000,0.00069270,0.00069270,0.00066760,0.00067750,93228.19000000,1526941799999,63.16854799,3806,50497.79000000,34.23278591,0
1526941800000,0.00067750,0.00067770,0.00067400,0.00067690,27756.48000000,1526943599999,18.77338716,364,14922.53000000,10.09397337,0
1526943600000,0.00067640,0.00067810,0.00067630,0.00067770,25629.78000000,1526945399999,17.35875917,319,15967.97000000,10.81442008,0
1526945400000,0.00067790,0.00068000,0.00067660,0.00067840,24453.32000000,1526947199999,16.58535661,358,17550.59000000,11.90600778,0
1526947200000,0.00067670,0.00067950,0.00067670,0.00067760,21121.99000000,1526948999999,14.32141093,271,12618.10000000,8.55724274,0
1526949000000,0.00067860,0.00067900,0.00067640,0.00067650,26305.56000000,1526950799999,17.83887911,290,12428.49000000,8.43036992,0
1526950800000,0.00067760,0.00067860,0.00067300,0.00067680,29136.42000000,1526952599999,19.70206971,490,15169.74000000,10.25984299,0
1526952600000,0.00067650,0.00067800,0.00067170,0.00067510,27284.22000000,1526954399999,18.40381034,376,14374.02000000,9.69509552,0
1526954400000,0.00067510,0.00067550,0.00067260,0.00067380,26488.37000000,1526956199999,17.85662070,318,10937.21000000,7.37413919,0
1526956200000,0.00067430,0.00067440,0.00067170,0.00067420,28857.13000000,1526957999999,19.45272717,300,14792.73000000,9.97272365,0
1526958000000,0.00067430,0.00067880,0.00067420,0.00067780,25440.29000000,1526959799999,17.21838627,305,10707.53000000,7.24637399,0
1526959800000,0.00067790,0.00067970,0.00067540,0.00067690,28675.64000000,1526961599999,19.45207317,265,10695.74000000,7.25769706,0
1526961600000,0.00067800,0.00067820,0.00067400,0.00067530,15595.30000000,1526963399999,10.53384476,226,4964.97000000,3.35516431,0
1526963400000,0.00067540,0.00067610,0.00067240,0.00067500,26616.96000000,1526965199999,17.96472329,268,9235.16000000,6.23532738,0
1526965200000,0.00067500,0.00067800,0.00067460,0.00067540,42349.60000000,1526966999999,28.61836732,317,19184.51000000,12.97273107,0
1526967000000,0.00067600,0.00067840,0.00067540,0.00067730,20823.14000000,1526968799999,14.08461767,248,6904.64000000,4.67026017,0
1526968800000,0.00067730,0.00067850,0.00067730,0.00067820,9580.89000000,1526970599999,6.49357423,161,3315.68000000,2.24755894,0
1526970600000,0.00067830,0.00068030,0.00065490,0.00066820,98875.80000000,1526972399999,65.93824868,1836,59358.47000000,39.40665988,0
1526972400000,0.00066810,0.00067130,0.00066690,0.00066810,36693.97000000,1526974199999,24.52724112,739,20217.50000000,13.51745590,0
1526974200000,0.00066880,0.00066880,0.00066620,0.00066750,26765.66000000,1526975999999,17.87446478,377,9418.95000000,6.29151315,0
1526976000000,0.00066750,0.00066910,0.00066600,0.00066660,22290.18000000,1526977799999,14.87739472,362,12198.07000000,8.14200014,0
1526977800000,0.00066660,0.00066940,0.00066630,0.00066780,25208.25000000,1526979599999,16.81410648,336,16614.91000000,11.08252181,0
1526979600000,0.00066780,0.00066810,0.00066300,0.00066490,31780.02000000,1526981399999,21.16877616,678,20105.76000000,13.39306031,0
1526981400000,0.00066470,0.00066580,0.00066210,0.00066460,27347.13000000,1526983199999,18.17072818,695,21412.59000000,14.22833276,0
1526983200000,0.00066460,0.00066460,0.00066190,0.00066190,27699.06000000,1526984999999,18.37666446,455,14833.46000000,9.84190618,0
1526985000000,0.00066230,0.00066400,0.00065660,0.00066250,29615.05000000,1526986799999,19.60137615,875,14374.01000000,9.51891531,0
1526986800000,0.00066240,0.00066390,0.00066010,0.00066150,24439.33000000,1526988599999,16.18637110,327,19912.99000000,13.18994141,0
1526988600000,0.00066150,0.00066180,0.00065630,0.00065800,29154.70000000,1526990399999,19.21922434,859,12213.52000000,8.05304463,0
1526990400000,0.00065790,0.00065820,0.00065610,0.00065790,34413.47000000,1526992199999,22.62382520,575,22170.03000000,14.57885580,0
1526992200000,0.00065790,0.00066060,0.00065500,0.00065670,25429.03000000,1526993999999,16.72033172,461,14661.59000000,9.64184152,0
1526994000000,0.00065720,0.00066050,0.00065600,0.00066030,31661.98000000,1526995799999,20.85054675,406,22124.29000000,14.57955396,0
1526995800000,0.00066020,0.00066560,0.00065950,0.00066110,28881.33000000,1526997599999,19.09431165,397,22764.37000000,15.05098827,0
1526997600000,0.00066120,0.00066390,0.00066100,0.00066290,27519.20000000,1526999399999,18.22736453,321,16321.81000000,10.81614470,0
1526999400000,0.00066270,0.00066730,0.00066210,0.00066720,36081.67000000,1527001199999,23.97943437,447,18699.51000000,12.42184029,0
1527001200000,0.00066710,0.00066730,0.00066410,0.00066550,15405.55000000,1527002999999,10.26124569,235,9532.79000000,6.34947934,0
1527003000000,0.00066540,0.00066560,0.00066100,0.00066360,25330.45000000,1527004799999,16.81357968,359,12361.43000000,8.20841350,0
1527004800000,0.00066370,0.00066540,0.00065350,0.00065780,33382.18000000,1527006599999,21.99668709,632,15916.54000000,10.51284905,0
1527006600000,0.00065780,0.00065850,0.00065200,0.00065760,25821.19000000,1527008399999,16.95897290,758,14613.38000000,9.59858896,0
1527008400000,0.00065770,0.00066050,0.00065250,0.00065370,19210.26000000,1527010199999,12.59318849,537,10896.34000000,7.14744512,0
1527010200000,0.00065300,0.00065590,0.00064610,0.00064990,32893.77000000,1527011999999,21.42856126,1244,12135.85000000,7.91248929,0
1527012000000,0.00064990,0.00065080,0.00064840,0.00065070,22221.43000000,1527013799999,14.44041598,426,7854.35000000,5.10346134,0
1527013800000,0.00065080,0.00065370,0.00064570,0.00065260,29461.57000000,1527015599999,19.15143652,677,12332.94000000,8.02113997,0
1527015600000,0.00065220,0.00066210,0.00065180,0.00065930,29961.16000000,1527017399999,19.74266780,509,22139.58000000,14.59466582,0
1527017400000,0.00065920,0.00066200,0.00065760,0.00066180,29013.05000000,1527019199999,19.13603153,349,25293.76000000,16.68534365,0
1527019200000,0.00066180,0.00067450,0.00066100,0.00066840,38908.00000000,1527020999999,25.92802414,930,21988.84000000,14.65460845,0
1527021000000,0.00066870,0.00067490,0.00066400,0.00066620,32212.21000000,1527022799999,21.57307127,719,15198.70000000,10.18926745,0
1527022800000,0.00066600,0.00067500,0.00065340,0.00066690,55267.40000000,1527024599999,36.66018265,1499,23936.40000000,15.89183855,0
1527024600000,0.00066710,0.00067810,0.00066610,0.00067430,27554.85000000,1527026399999,18.54243850,838,15280.25000000,10.28618777,0
1527026400000,0.00067430,0.00067430,0.00066930,0.00067010,25979.90000000,1527028199999,17.47072805,388,12430.70000000,8.35996108,0
1527028200000,0.00067150,0.00067150,0.00063890,0.00065120,56909.41000000,1527029999999,37.12490426,1382,26681.34000000,17.47553051,0
1527030000000,0.00065010,0.00065680,0.00064440,0.00064870,32794.08000000,1527031799999,21.33727376,1165,16116.48000000,10.49517091,0
1527031800000,0.00064870,0.00065430,0.00064150,0.00064550,28978.19000000,1527033599999,18.75797841,822,18789.79000000,12.16716969,0
1527033600000,0.00064800,0.00065430,0.00064530,0.00065230,28254.59000000,1527035399999,18.37651824,438,19598.18000000,12.74682663,0
1527035400000,0.00065230,0.00065440,0.00064760,0.00064820,26344.14000000,1527037199999,17.14991451,421,19212.10000000,12.51265467,0
1527037200000,0.00064820,0.00065210,0.00064210,0.00064420,30345.63000000,1527038999999,19.61664043,726,21715.50000000,14.04388278,0
1527039000000,0.00064400,0.00064690,0.00064150,0.00064370,24583.29000000,1527040799999,15.83540698,434,21814.25000000,14.05062576,0
1527040800000,0.00064350,0.00064510,0.00064150,0.00064290,25936.91000000,1527042599999,16.69201069,360,22989.19000000,14.79710666,0
1527042600000,0.00064250,0.00064380,0.00063870,0.00063970,29070.15000000,1527044399999,18.63476244,506,18923.72000000,12.13821906,0
1527044400000,0.00063960,0.00063980,0.00063190,0.00063560,31892.57000000,1527046199999,20.27500815,867,13418.87000000,8.54563077,0
1527046200000,0.00063720,0.00063870,0.00063510,0.00063830,25366.36000000,1527047999999,16.18265310,378,16272.33000000,10.38320649,0
1527048000000,0.00063820,0.00064030,0.00063720,0.00063830,22855.63000000,1527049799999,14.58948403,329,12785.20000000,8.16275493,0
1527049800000,0.00063830,0.00063970,0.00063280,0.00063590,21137.04000000,1527051599999,13.46477368,309,9280.69000000,5.91328610,0
1527051600000,0.00063590,0.00064040,0.00063290,0.00063800,22888.46000000,1527053399999,14.60322848,485,14744.38000000,9.41059037,0
1527053400000,0.00063800,0.00065730,0.00063790,0.00065480,25127.65000000,1527055199999,16.19150610,694,16444.51000000,10.59485565,0
1527055200000,0.00065050,0.00066300,0.00064900,0.00065780,31693.27000000,1527056999999,20.77986306,777,16760.21000000,10.99752789,0
1527057000000,0.00065660,0.00066220,0.00065610,0.00065900,19233.46000000,1527058799999,12.64809005,355,9239.38000000,6.07787848,0
1527058800000,0.00065860,0.00066070,0.00063500,0.00063640,90626.34000000,1527060599999,58.37052301,1258,57482.22000000,36.90002963,0
1527060600000,0.00063620,0.00063670,0.00062830,0.00063000,33634.79000000,1527062399999,21.26787333,934,21193.89000000,13.40366572,0
1527062400000,0.00062900,0.00063260,0.00062500,0.00062700,32589.26000000,1527064199999,20.49057237,623,18215.58000000,11.45497766,0
1527064200000,0.00062750,0.00062760,0.00061630,0.00062210,30804.09000000,1527065999999,19.12064970,800,19277.40000000,11.97450511,0
1527066000000,0.00062210,0.00062280,0.00061620,0.00061700,26917.79000000,1527067799999,16.72789510,465,16679.69000000,10.36932382,0
1527067800000,0.00061630,0.00062280,0.00061620,0.00061940,27874.37000000,1527069599999,17.26771551,471,16974.26000000,10.51933173,0
1527069600000,0.00062000,0.00062880,0.00061900,0.00062670,22234.40000000,1527071399999,13.87814393,365,12150.87000000,7.58568206,0
1527071400000,0.00062710,0.00062910,0.00062180,0.00062280,19645.14000000,1527073199999,12.29748839,328,9959.45000000,6.23385598,0
1527073200000,0.00062450,0.00062700,0.00060980,0.00061570,43493.99000000,1527074999999,26.83193808,754,19827.12000000,12.24661068,0
1527075000000,0.00061560,0.00061590,0.00060880,0.00061110,51649.47000000,1527076799999,31.61909865,820,38375.97000000,23.49557211,0
1527076800000,0.00061150,0.00061690,0.00060940,0.00061420,35573.65000000,1527078599999,21.76174189,567,15838.24000000,9.69635787,0
1527078600000,0.00061480,0.00061880,0.00061410,0.00061610,15652.41000000,1527080399999,9.62911670,295,6797.59000000,4.18327220,0
1527080400000,0.00061620,0.00061980,0.00061180,0.00061580,21353.47000000,1527082199999,13.15671394,335,10408.91000000,6.41567334,0
1527082200000,0.00061580,0.00061830,0.00061400,0.00061810,15564.04000000,1527083999999,9.60246459,236,13315.12000000,8.21440704,0
1527084000000,0.00061800,0.00061840,0.00061590,0.00061690,31566.44000000,1527085799999,19.46961786,466,18163.37000000,11.20594593,0
1527085800000,0.00061710,0.00062260,0.00061510,0.00061930,31765.54000000,1527087599999,19.62247258,472,16284.94000000,10.06489113,0
1527087600000,0.00061860,0.00062190,0.00061620,0.00061670,29878.52000000,1527089399999,18.47590364,353,17311.04000000,10.70663124,0
1527089400000,0.00061650,0.00061670,0.00059760,0.00060320,52508.52000000,1527091199999,31.83478649,1228,27035.70000000,16.44051904,0
1527091200000,0.00060410,0.00060640,0.00059450,0.00059940,60027.94000000,1527092999999,35.89922150,894,30400.86000000,18.19794612,0
1527093000000,0.00060000,0.00060000,0.00059810,0.00060000,32542.78000000,1527094799999,19.51042520,391,15703.22000000,9.41657713,0
1527094800000,0.00059990,0.00060000,0.00059530,0.00059770,25149.13000000,1527096599999,15.03816729,411,18891.12000000,11.29750754,0
1527096600000,0.00059780,0.00060700,0.00059730,0.00060610,34467.23000000,1527098399999,20.78605755,563,22774.88000000,13.73161046,0
1527098400000,0.00060610,0.00060700,0.00060430,0.00060700,46211.23000000,1527100199999,28.01984040,482,23059.95000000,13.98640821,0
1527100200000,0.00060700,0.00060700,0.00059990,0.00060410,31368.93000000,1527101999999,18.97955247,457,16629.01000000,10.06642765,0
1527102000000,0.00060410,0.00060700,0.00060270,0.00060700,26184.91000000,1527103799999,15.84622609,264,15343.27000000,9.29066724,0
1527103800000,0.00060700,0.00061250,0.00060380,0.00061120,18499.81000000,1527105599999,11.24405004,497,12094.42000000,7.35223572,0
1527105600000,0.00061080,0.00061560,0.00060690,0.00060880,27653.59000000,1527107399999,16.92376777,553,15836.68000000,9.69541496,0
1527107400000,0.00060880,0.00060890,0.00060620,0.00060750,31380.33000000,1527109199999,19.06381120,384,17834.16000000,10.83745119,0
1527109200000,0.00060750,0.00061260,0.00059970,0.00060540,52036.76000000,1527110999999,31.47378147,715,28686.56000000,17.32449561,0
1527111000000,0.00060540,0.00060880,0.00060370,0.00060880,18578.15000000,1527112799999,11.25993074,445,13557.50000000,8.21395628,0
1527112800000,0.00060880,0.00061570,0.00060880,0.00061480,37008.20000000,1527114599999,22.69643408,548,22351.19000000,13.71415862,0
1527114600000,0.00061480,0.00061480,0.00059500,0.00059990,77894.38000000,1527116399999,46.95927739,1007,51882.52000000,31.17911408,0
1527116400000,0.00059990,0.00060290,0.00059820,0.00059930,23978.11000000,1527118199999,14.40131758,365,14048.57000000,8.43795144,0
1527118200000,0.00059950,0.00060350,0.00059840,0.00060160,17717.52000000,1527119999999,10.65791625,291,11181.82000000,6.72830191,0
1527120000000,0.00060160,0.00060350,0.00059990,0.00060340,10202.08000000,1527121799999,6.14961037,242,7303.56000000,4.40205858,0
1527121800000,0.00060350,0.00061090,0.00060310,0.00060700,27876.35000000,1527123599999,16.84941300,547,10458.05000000,6.32678368,0
1527123600000,0.00060700,0.00061280,0.00060650,0.00061150,27112.02000000,1527125399999,16.54678150,379,10931.67000000,6.67533483,0
1527125400000,0.00061160,0.00061530,0.00060810,0.00061180,30675.09000000,1527127199999,18.74735138,380,19335.51000000,11.81854161,0
1527127200000,0.00061080,0.00061300,0.00060790,0.00060850,20793.38000000,1527128999999,12.70178663,238,12930.20000000,7.90281132,0
1527129000000,0.00060850,0.00060980,0.00060530,0.00060740,23874.66000000,1527130799999,14.50419211,388,10326.34000000,6.27369383,0
1527130800000,0.00060740,0.00061290,0.00060550,0.00061130,30787.29000000,1527132599999,18.75101234,331,14829.00000000,9.03545122,0
1527132600000,0.00061180,0.00061290,0.00061050,0.00061240,25752.94000000,1527134399999,15.75282774,287,12007.39000000,7.34681623,0
1527134400000,0.00061230,0.00061600,0.00061060,0.00061170,17464.12000000,1527136199999,10.70278413,324,10960.44000000,6.71885309,0
1527136200000,0.00061130,0.00062300,0.00060980,0.00061200,29866.31000000,1527137999999,18.33046951,435,23945.24000000,14.70147397,0
1527138000000,0.00061220,0.00061510,0.00061110,0.00061480,22105.10000000,1527139799999,13.56258683,241,11924.73000000,7.31844682,0
1527139800000,0.00061500,0.00061690,0.00061300,0.00061380,35343.51000000,1527141599999,21.73706695,306,17087.48000000,10.51151158,0
1527141600000,0.00061370,0.00061440,0.00061300,0.00061400,34829.75000000,1527143399999,21.38888348,323,16529.77000000,10.15182106,0
1527143400000,0.00061380,0.00061440,0.00060820,0.00061290,18573.56000000,1527145199999,11.38112394,239,11068.04000000,6.78442358,0
1527145200000,0.00061260,0.00061340,0.00060810,0.00061230,29806.33000000,1527146999999,18.24529741,316,13744.66000000,8.41667414,0
1527147000000,0.00061210,0.00061310,0.00060880,0.00061000,30640.09000000,1527148799999,18.72974128,320,18522.90000000,11.32329646,0
1527148800000,0.00060990,0.00061130,0.00060660,0.00060660,25336.16000000,1527150599999,15.42850534,281,16653.69000000,10.14175674,0
1527150600000,0.00060730,0.00060780,0.00057930,0.00059260,57580.44000000,1527152399999,34.19364891,1126,30493.10000000,18.11424825,0
1527152400000,0.00059280,0.00059280,0.00058120,0.00058560,47182.18000000,1527154199999,27.72551812,1119,29004.88000000,17.06330821,0
1527154200000,0.00058560,0.00058840,0.00058500,0.00058800,26558.61000000,1527155999999,15.58674203,396,15585.14000000,9.14584748,0
1527156000000,0.00058810,0.00058830,0.00058510,0.00058710,29793.13000000,1527157799999,17.50130471,442,14927.64000000,8.77228988,0
1527157800000,0.00058580,0.00059030,0.00058500,0.00058800,26345.11000000,1527159599999,15.48770374,367,14446.94000000,8.49239805,0
1527159600000,0.00058800,0.00059190,0.00058530,0.00058670,20219.14000000,1527161399999,11.87758864,306,13364.22000000,7.85417599,0
1527161400000,0.00058670,0.00058950,0.00058430,0.00058610,20555.18000000,1527163199999,12.03620107,281,8546.69000000,5.00534894,0
1527163200000,0.00058610,0.00058790,0.00058600,0.00058690,41858.71000000,1527164999999,24.55874297,382,21929.85000000,12.86942877,0
1527165000000,0.00058690,0.00058890,0.00058530,0.00058850,34492.50000000,1527166799999,20.26322575,318,18808.16000000,11.05204451,0
1527166800000,0.00058770,0.00060100,0.00058690,0.00059890,47777.31000000,1527168599999,28.40415680,688,22179.39000000,13.18486586,0
1527168600000,0.00059950,0.00060860,0.00059780,0.00060410,42547.38000000,1527170399999,25.68184081,684,25984.29000000,15.70292496,0
1527170400000,0.00060500,0.00061440,0.00060290,0.00060830,38169.08000000,1527172199999,23.10905395,511,25931.57000000,15.70245980,0
1527172200000,0.00060900,0.00062770,0.00060820,0.00062670,25995.06000000,1527173999999,16.02851905,658,13043.72000000,8.05209726,0
1527174000000,0.00062420,0.00062440,0.00061300,0.00061770,29135.00000000,1527175799999,17.99571315,546,17126.66000000,10.57634566,0
1527175800000,0.00061750,0.00062110,0.00061730,0.00062110,26874.41000000,1527177599999,16.65302264,318,12176.80000000,7.54821863,0
1527177600000,0.00062100,0.00062210,0.00061000,0.00061250,39812.14000000,1527179399999,24.49331411,560,14349.98000000,8.83647379,0
1527179400000,0.00061250,0.00061410,0.00061000,0.00061280,37373.89000000,1527181199999,22.84648434,407,17941.90000000,10.97554804,0
1527181200000,0.00061220,0.00061390,0.00061000,0.00061290,26636.82000000,1527182999999,16.31199998,322,10094.23000000,6.18438628,0
1527183000000,0.00061300,0.00062090,0.00061290,0.00062060,27415.03000000,1527184799999,16.91992655,355,19799.20000000,12.22038299,0
1527184800000,0.00061800,0.00061980,0.00061280,0.00061320,31345.87000000,1527186599999,19.27022586,281,18414.10000000,11.32335292,0
1527186600000,0.00061460,0.00061900,0.00061400,0.00061650,14894.54000000,1527188399999,9.17726793,199,11540.53000000,7.11139073,0
1527188400000,0.00061650,0.00062470,0.00061650,0.00062310,23225.13000000,1527190199999,14.41678049,394,16707.73000000,10.36268503,0
1527190200000,0.00062320,0.00062430,0.00062000,0.00062190,25944.98000000,1527191999999,16.13881316,274,10840.84000000,6.74592650,0
1527192000000,0.00062250,0.00062340,0.00061550,0.00061750,20385.59000000,1527193799999,12.60513344,332,8972.64000000,5.55090627,0
1527193800000,0.00061740,0.00061770,0.00061260,0.00061520,17220.84000000,1527195599999,10.58986408,272,12479.21000000,7.67355400,0
1527195600000,0.00061380,0.00061590,0.00061240,0.00061240,33546.33000000,1527197399999,20.61740438,268,17575.03000000,10.80765235,0
1527197400000,0.00061340,0.00061430,0.00061110,0.00061290,31433.00000000,1527199199999,19.27253968,275,25455.34000000,15.60867124,0
1527199200000,0.00061180,0.00063110,0.00061180,0.00061750,39003.86000000,1527200999999,24.27107741,944,31979.60000000,19.90274689,0
1527201000000,0.00061760,0.00061860,0.00061150,0.00061860,10711.19000000,1527202799999,6.60125130,255,7452.63000000,4.59948052,0
1527202800000,0.00061830,0.00062410,0.00061760,0.00062140,15370.81000000,1527204599999,9.53774562,314,7288.47000000,4.51909252,0
1527204600000,0.00062140,0.00062260,0.00062100,0.00062120,13345.66000000,1527206399999,8.29322324,154,8547.93000000,5.31240985,0
1527206400000,0.00062090,0.00062140,0.00061780,0.00061780,12093.10000000,1527208199999,7.49955605,165,9238.62000000,5.72991499,0
1527208200000,0.00061780,0.00062260,0.00061780,0.00062180,18094.73000000,1527209999999,11.22244059,210,8194.15000000,5.08266719,0
1527210000000,0.00062180,0.00062200,0.00061480,0.00061710,26586.85000000,1527211799999,16.46808307,332,10737.59000000,6.64981146,0
1527211800000,0.00061700,0.00061950,0.00061640,0.00061930,17278.42000000,1527213599999,10.67359845,213,6878.25000000,4.24679480,0
1527213600000,0.00061960,0.00062000,0.00061650,0.00062000,20549.34000000,1527215399999,12.71377858,206,7386.08000000,4.57077377,0
1527215400000,0.00061990,0.00062260,0.00061970,0.00062220,16929.40000000,1527217199999,10.50703458,159,4169.19000000,2.58877558,0
1527217200000,0.00062230,0.00062270,0.00062140,0.00062150,21867.60000000,1527218999999,13.59741295,217,5656.45000000,3.51724362,0
1527219000000,0.00062140,0.00062150,0.00061630,0.00061720,18975.86000000,1527220799999,11.75692260,189,6760.52000000,4.18838399,0
1527220800000,0.00061720,0.00061920,0.00061440,0.00061520,16249.94000000,1527222599999,10.02651903,251,8645.60000000,5.33678285,0
1527222600000,0.00061610,0.00061840,0.00061450,0.00061680,29654.64000000,1527224399999,18.30370112,259,14245.80000000,8.79330574,0
1527224400000,0.00061610,0.00061830,0.00061390,0.00061810,32994.78000000,1527226199999,20.34528162,270,19292.12000000,11.89802257,0
1527226200000,0.00061760,0.00061840,0.00061490,0.00061730,33087.50000000,1527227999999,20.40531383,259,17027.29000000,10.50416938,0
1527228000000,0.00061770,0.00061980,0.00061390,0.00061710,33348.08000000,1527229799999,20.57851770,292,13290.68000000,8.20391293,0
1527229800000,0.00061750,0.00061950,0.00060880,0.00060890,33063.32000000,1527231599999,20.34256271,461,16147.49000000,9.93859085,0
1527231600000,0.00060890,0.00060990,0.00060000,0.00060270,37452.28000000,1527233399999,22.61129868,772,20325.69000000,12.27456111,0
1527233400000,0.00060400,0.00060720,0.00060200,0.00060550,22413.56000000,1527235199999,13.53339316,252,10439.13000000,6.30533162,0
1527235200000,0.00060560,0.00060720,0.00060540,0.00060610,37369.44000000,1527236999999,22.66185371,255,17050.75000000,10.34208644,0
1527237000000,0.00060610,0.00060720,0.00060020,0.00060260,27409.10000000,1527238799999,16.58289853,298,15608.79000000,9.44192011,0
1527238800000,0.00060360,0.00060730,0.00060290,0.00060340,26862.80000000,1527240599999,16.24506482,320,13057.80000000,7.90107140,0
1527240600000,0.00060410,0.00060550,0.00060060,0.00060270,17147.72000000,1527242399999,10.35378888,255,13147.01000000,7.94048002,0
1527242400000,0.00060330,0.00060330,0.00060070,0.00060180,18592.07000000,1527244199999,11.18571161,212,8155.68000000,4.90677342,0
1527244200000,0.00060170,0.00060790,0.00060000,0.00060010,25938.68000000,1527245999999,15.64602178,275,16514.53000000,9.96167960,0
1527246000000,0.00060170,0.00060500,0.00060020,0.00060390,19863.56000000,1527247799999,11.96569134,255,8226.66000000,4.95937400,0
1527247800000,0.00060450,0.00060760,0.00060350,0.00060500,27056.72000000,1527249599999,16.37906605,324,14667.49000000,8.87958409,0
1527249600000,0.00060490,0.00060600,0.00060300,0.00060480,18949.22000000,1527251399999,11.45363484,247,11088.41000000,6.70536532,0
1527251400000,0.00060490,0.00060500,0.00060110,0.00060270,23272.42000000,1527253199999,14.05643803,234,20451.22000000,12.35589086,0
1527253200000,0.00060280,0.00060280,0.00059710,0.00060030,31073.43000000,1527254999999,18.64090699,550,14807.70000000,8.88813597,0
1527255000000,0.00060030,0.00060290,0.00059790,0.00060110,16251.02000000,1527256799999,9.75632457,208,6259.89000000,3.75908793,0
1527256800000,0.00060040,0.00060110,0.00059870,0.00059910,21825.45000000,1527258599999,13.09452779,201,7041.83000000,4.22526105,0
1527258600000,0.00059940,0.00060180,0.00059870,0.00060020,23653.70000000,1527260399999,14.19888270,226,11256.95000000,6.75877747,0
1527260400000,0.00060020,0.00060270,0.00059750,0.00060170,22904.06000000,1527262199999,13.73149284,316,18614.99000000,11.16273787,0
1527262200000,0.00060160,0.00060490,0.00060080,0.00060450,16750.68000000,1527263999999,10.08046180,217,11563.73000000,6.95958753,0
1527264000000,0.00060440,0.00060570,0.00060040,0.00060110,21295.67000000,1527265799999,12.85404973,301,16127.53000000,9.73487942,0
1527265800000,0.00060210,0.00060400,0.00059990,0.00060020,28051.53000000,1527267599999,16.87916618,264,13984.05000000,8.41792468,0
1527267600000,0.00060060,0.00060160,0.00059860,0.00059990,21261.56000000,1527269399999,12.74751698,240,9140.23000000,5.48204734,0
1527269400000,0.00059990,0.00060150,0.00059820,0.00059920,25638.48000000,1527271199999,15.37054074,214,10842.02000000,6.50347301,0
1527271200000,0.00060020,0.00060260,0.00059820,0.00059870,14734.14000000,1527272999999,8.83440929,189,8884.48000000,5.32926968,0
1527273000000,0.00059870,0.00060090,0.00059720,0.00059880,13927.63000000,1527274799999,8.33398916,182,9716.38000000,5.81658631,0
1527274800000,0.00060030,0.00060220,0.00059720,0.00059800,19914.33000000,1527276599999,11.93048652,233,13201.69000000,7.91104608,0
1527276600000,0.00059760,0.00059970,0.00059640,0.00059870,21085.14000000,1527278399999,12.60656670,236,16879.73000000,10.09109356,0
1527278400000,0.00059920,0.00059920,0.00059610,0.00059670,20320.00000000,1527280199999,12.15812095,213,6339.57000000,3.79412656,0
1527280200000,0.00059660,0.00059910,0.00059400,0.00059730,24327.06000000,1527281999999,14.54076488,319,9438.44000000,5.64302716,0
1527282000000,0.00059770,0.00059860,0.00059600,0.00059730,18364.60000000,1527283799999,10.95868350,182,11461.93000000,6.83979547,0
1527283800000,0.00059680,0.00059820,0.00059130,0.00059580,26211.21000000,1527285599999,15.59239172,476,13035.93000000,7.75738141,0
1527285600000,0.00059600,0.00059690,0.00059450,0.00059480,26525.79000000,1527287399999,15.78986389,236,12059.04000000,7.18043508,0
1527287400000,0.00059470,0.00059600,0.00059160,0.00059220,24043.07000000,1527289199999,14.26430894,301,11560.41000000,6.86044145,0
1527289200000,0.00059220,0.00059560,0.00059130,0.00059360,27089.91000000,1527290999999,16.06358072,234,19007.83000000,11.27459220,0
1527291000000,0.00059360,0.00059490,0.00059130,0.00059410,32279.91000000,1527292799999,19.15124478,234,14847.25000000,8.80963482,0
1527292800000,0.00059450,0.00059490,0.00059110,0.00059200,20634.92000000,1527294599999,12.24965579,232,11259.25000000,6.68689546,0
