OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1522094400000,0.00002541,0.00002800,0.00002516,0.00002640,3309528.00000000,1522097999999,87.59588352,3869,1882554.00000000,49.82486103,0
1522098000000,0.00002637,0.00003450,0.00002636,0.00002768,12046875.00000000,1522101599999,351.22622016,12632,5900002.00000000,173.08097493,0
1522101600000,0.00002756,0.00002840,0.00002601,0.00002675,2507540.00000000,1522105199999,67.93818609,2989,1189341.00000000,32.24196083,0
1522105200000,0.00002675,0.00002683,0.00002606,0.00002649,732171.00000000,1522108799999,19.47417208,937,414612.00000000,11.06179367,0
1522108800000,0.00002650,0.00002900,0.00002649,0.00002805,2105392.00000000,1522112399999,58.56336171,2746,1161056.00000000,32.20611570,0
1522112400000,0.00002805,0.00002809,0.00002617,0.00002631,1027464.00000000,1522115999999,27.74623115,1309,476768.00000000,12.87000654,0
1522116000000,0.00002621,0.00002665,0.00002616,0.00002655,417482.00000000,1522119599999,11.02280986,419,231682.00000000,6.12554118,0
1522119600000,0.00002645,0.00002652,0.00002616,0.00002639,274154.00000000,1522123199999,7.21555529,406,134263.00000000,3.53663276,0
1522123200000,0.00002636,0.00002880,0.00002636,0.00002748,1162336.00000000,1522126799999,32.14653882,1900,547426.00000000,15.12785380,0
1522126800000,0.00002742,0.00003250,0.00002734,0.00002903,6266955.00000000,1522130399999,187.46637421,7015,3109448.00000000,93.18473334,0
1522130400000,0.00002910,0.00002929,0.00002743,0.00002799,2032120.00000000,1522133999999,57.47076789,2564,856956.00000000,24.24159928,0
1522134000000,0.00002798,0.00002835,0.00002621,0.00002825,1195540.00000000,1522137599999,32.78370507,1582,507385.00000000,13.97232502,0
1522137600000,0.00002824,0.00002859,0.00002781,0.00002851,706395.00000000,1522141199999,19.93681291,938,303623.00000000,8.58035797,0
1522141200000,0.00002851,0.00003050,0.00002842,0.00002855,2245672.00000000,1522144799999,65.79659046,2689,1012510.00000000,29.67462713,0
1522144800000,0.00002852,0.00003140,0.00002825,0.00003074,2728056.00000000,1522148399999,82.47189097,2958,1272425.00000000,38.46636686,0
1522148400000,0.00003074,0.00003088,0.00002934,0.00002943,1272786.00000000,1522151999999,38.44903145,1556,402828.00000000,12.14991826,0
1522152000000,0.00002942,0.00003001,0.00002890,0.00002922,1051074.00000000,1522155599999,31.05395075,1529,438266.00000000,12.94998036,0
1522155600000,0.00002929,0.00003050,0.00002907,0.00002971,1139150.00000000,1522159199999,34.18916573,1542,515310.00000000,15.47765966,0
1522159200000,0.00002976,0.00003177,0.00002934,0.00003088,2661008.00000000,1522162799999,81.92343026,2923,1339785.00000000,41.25091278,0
1522162800000,0.00003087,0.00003223,0.00003046,0.00003174,2569208.00000000,1522166399999,80.56970805,2805,1226235.00000000,38.54294878,0
1522166400000,0.00003170,0.00003290,0.00003068,0.00003178,3540659.00000000,1522169999999,112.98680372,3657,1761952.00000000,56.38525729,0
1522170000000,0.00003177,0.00003340,0.00003140,0.00003169,4017216.00000000,1522173599999,130.68600723,4614,2138445.00000000,69.71504391,0
1522173600000,0.00003169,0.00003209,0.00003011,0.00003027,2419679.00000000,1522177199999,74.80031325,3242,965253.00000000,29.85121286,0
1522177200000,0.00003026,0.00003140,0.00003012,0.00003076,1713344.00000000,1522180799999,52.67755427,2083,751773.00000000,23.10923348,0
1522180800000,0.00003076,0.00003088,0.00002940,0.00002949,1513835.00000000,1522184399999,45.42083867,1991,604541.00000000,18.11454723,0
1522184400000,0.00002949,0.00002958,0.00002894,0.00002934,1324856.00000000,1522187999999,38.71334214,1807,679323.00000000,19.88485965,0
1522188000000,0.00002939,0.00003069,0.00002911,0.00003055,945056.00000000,1522191599999,28.18363178,1478,464706.00000000,13.86117984,0
1522191600000,0.00003052,0.00003055,0.00002875,0.00002893,1128985.00000000,1522195199999,33.61780043,1618,363848.00000000,10.85778070,0
1522195200000,0.00002883,0.00002950,0.00002847,0.00002926,965325.00000000,1522198799999,27.96493291,1686,417917.00000000,12.12612315,0
1522198800000,0.00002927,0.00002943,0.00002850,0.00002927,429324.00000000,1522202399999,12.39836403,788,193219.00000000,5.58752736,0
1522202400000,0.00002927,0.00002933,0.00002853,0.00002908,661190.00000000,1522205999999,19.11428820,1055,356424.00000000,10.32360125,0
1522206000000,0.00002908,0.00002977,0.00002905,0.00002971,648512.00000000,1522209599999,19.12617004,1079,236761.00000000,6.98482040,0
1522209600000,0.00002964,0.00002971,0.00002800,0.00002840,1015302.00000000,1522213199999,29.22210737,1555,434354.00000000,12.48337806,0
1522213200000,0.00002840,0.00002878,0.00002800,0.00002806,387269.00000000,1522216799999,10.94087794,708,198440.00000000,5.61242081,0
1522216800000,0.00002805,0.00002835,0.00002781,0.00002805,478032.00000000,1522220399999,13.38383387,707,216788.00000000,6.07310692,0
1522220400000,0.00002804,0.00002841,0.00002798,0.00002819,222886.00000000,1522223999999,6.28647439,347,128487.00000000,3.62604239,0
1522224000000,0.00002813,0.00002816,0.00002769,0.00002782,316982.00000000,1522227599999,8.84725977,498,184390.00000000,5.15070005,0
1522227600000,0.00002780,0.00002798,0.00002753,0.00002773,291050.00000000,1522231199999,8.07109909,766,142354.00000000,3.95389042,0
1522231200000,0.00002773,0.00002817,0.00002758,0.00002791,363833.00000000,1522234799999,10.16354726,516,275798.00000000,7.71523967,0
1522234800000,0.00002791,0.00002793,0.00002742,0.00002755,561088.00000000,1522238399999,15.53951457,631,222108.00000000,6.16550789,0
1522238400000,0.00002761,0.00002802,0.00002757,0.00002785,246894.00000000,1522241999999,6.86938875,318,132832.00000000,3.69809726,0
1522242000000,0.00002795,0.00002831,0.00002785,0.00002829,178067.00000000,1522245599999,5.00857596,374,89849.00000000,2.52807284,0
1522245600000,0.00002826,0.00002853,0.00002806,0.00002819,342646.00000000,1522249199999,9.68845560,597,139735.00000000,3.94990870,0
1522249200000,0.00002822,0.00002823,0.00002766,0.00002781,331597.00000000,1522252799999,9.24909674,451,183115.00000000,5.10780526,0
1522252800000,0.00002781,0.00002811,0.00002755,0.00002810,202823.00000000,1522256399999,5.64490234,348,103300.00000000,2.88229005,0
1522256400000,0.00002804,0.00002881,0.00002804,0.00002860,528557.00000000,1522259999999,15.07513446,1014,286985.00000000,8.18883350,0
1522260000000,0.00002861,0.00002888,0.00002836,0.00002848,200609.00000000,1522263599999,5.74763390,432,92489.00000000,2.65396795,0
1522263600000,0.00002856,0.00002895,0.00002841,0.00002879,149715.00000000,1522267199999,4.30196469,351,63937.00000000,1.83658893,0
1522267200000,0.00002876,0.00002880,0.00002840,0.00002851,166639.00000000,1522270799999,4.76698947,295,62854.00000000,1.80416702,0
1522270800000,0.00002851,0.00002859,0.00002770,0.00002796,352773.00000000,1522274399999,9.90590695,519,187022.00000000,5.24987981,0
1522274400000,0.00002790,0.00002818,0.00002775,0.00002808,116376.00000000,1522277999999,3.25719273,264,46978.00000000,1.31486301,0
1522278000000,0.00002808,0.00002846,0.00002795,0.00002800,174425.00000000,1522281599999,4.91846573,383,67772.00000000,1.91223471,0
1522281600000,0.00002800,0.00002875,0.00002770,0.00002782,263570.00000000,1522285199999,7.41912130,496,131730.00000000,3.71898617,0
1522285200000,0.00002782,0.00002834,0.00002782,0.00002809,83800.00000000,1522288799999,2.35147638,192,41197.00000000,1.15558719,0
1522288800000,0.00002822,0.00002822,0.00002797,0.00002812,81806.00000000,1522292399999,2.30215248,122,39431.00000000,1.11044779,0
1522292400000,0.00002812,0.00002830,0.00002791,0.00002800,81798.00000000,1522295999999,2.30172779,171,42238.00000000,1.19035279,0
1522296000000,0.00002808,0.00002825,0.00002794,0.00002819,156484.00000000,1522299599999,4.39962561,199,78006.00000000,2.19685028,0
1522299600000,0.00002811,0.00002827,0.00002782,0.00002794,209612.00000000,1522303199999,5.87590030,254,67701.00000000,1.90215734,0
1522303200000,0.00002793,0.00002810,0.00002773,0.00002781,145549.00000000,1522306799999,4.05197229,180,72513.00000000,2.02032232,0
1522306800000,0.00002781,0.00002809,0.00002753,0.00002772,207679.00000000,1522310399999,5.77344024,284,100706.00000000,2.80477909,0
1522310400000,0.00002766,0.00002766,0.00002701,0.00002728,240431.00000000,1522313999999,6.56964710,382,106449.00000000,2.90959216,0
1522314000000,0.00002723,0.00002756,0.00002700,0.00002710,296264.00000000,1522317599999,8.05012369,309,97869.00000000,2.66972601,0
1522317600000,0.00002703,0.00002763,0.00002700,0.00002749,103592.00000000,1522321199999,2.83691339,207,77810.00000000,2.13368552,0
1522321200000,0.00002743,0.00002790,0.00002743,0.00002776,142487.00000000,1522324799999,3.92203936,187,52621.00000000,1.44952940,0
1522324800000,0.00002782,0.00002782,0.00002726,0.00002755,101973.00000000,1522328399999,2.80518210,192,31384.00000000,0.86584919,0
1522328400000,0.00002754,0.00002754,0.00002716,0.00002720,108130.00000000,1522331999999,2.95114038,164,62855.00000000,1.71710977,0
1522332000000,0.00002719,0.00002732,0.00002679,0.00002700,197136.00000000,1522335599999,5.33892894,347,116427.00000000,3.15510149,0
1522335600000,0.00002700,0.00002720,0.00002675,0.00002700,263941.00000000,1522339199999,7.11014006,283,66521.00000000,1.80041300,0
1522339200000,0.00002717,0.00002750,0.00002686,0.00002747,131751.00000000,1522342799999,3.58700229,232,78536.00000000,2.14164431,0
1522342800000,0.00002749,0.00002749,0.00002682,0.00002696,209954.00000000,1522346399999,5.71308420,224,59274.00000000,1.61274967,0
1522346400000,0.00002696,0.00002729,0.00002676,0.00002686,121028.00000000,1522349999999,3.26956321,141,57603.00000000,1.55655426,0
1522350000000,0.00002685,0.00002717,0.00002670,0.00002684,153105.00000000,1522353599999,4.11242726,223,71811.00000000,1.93162143,0
1522353600000,0.00002673,0.00002696,0.00002654,0.00002669,139640.00000000,1522357199999,3.73298365,227,100395.00000000,2.68616759,0
1522357200000,0.00002665,0.00002670,0.00002650,0.00002655,190405.00000000,1522360799999,5.06667523,271,95534.00000000,2.54616546,0
1522360800000,0.00002655,0.00002673,0.00002629,0.00002643,297360.00000000,1522364399999,7.88472650,280,86194.00000000,2.29044300,0
1522364400000,0.00002657,0.00002662,0.00002637,0.00002637,122225.00000000,1522367999999,3.23134064,140,31652.00000000,0.83799997,0
1522368000000,0.00002647,0.00002673,0.00002625,0.00002632,221591.00000000,1522371599999,5.84776786,216,60965.00000000,1.61486333,0
1522371600000,0.00002625,0.00002673,0.00002620,0.00002668,235110.00000000,1522375199999,6.21012452,265,124957.00000000,3.31461400,0
1522375200000,0.00002668,0.00002673,0.00002622,0.00002638,107982.00000000,1522378799999,2.85826972,212,40029.00000000,1.06256322,0
1522378800000,0.00002652,0.00002662,0.00002622,0.00002637,109166.00000000,1522382399999,2.87606900,194,38797.00000000,1.02567243,0
1522382400000,0.00002637,0.00002694,0.00002631,0.00002678,114058.00000000,1522385999999,3.03683453,206,82407.00000000,2.19704534,0
1522386000000,0.00002677,0.00002699,0.00002620,0.00002625,330505.00000000,1522389599999,8.74821921,737,54762.00000000,1.45513258,0
1522389600000,0.00002623,0.00002656,0.00002620,0.00002620,262921.00000000,1522393199999,6.90659499,279,63940.00000000,1.68506493,0
1522393200000,0.00002620,0.00002645,0.00002620,0.00002632,112070.00000000,1522396799999,2.94335641,188,32101.00000000,0.84453699,0
1522396800000,0.00002629,0.00002639,0.00002609,0.00002618,158591.00000000,1522400399999,4.16178167,257,95859.00000000,2.51822054,0
1522400400000,0.00002619,0.00002644,0.00002603,0.00002633,77203.00000000,1522403999999,2.02203585,157,22565.00000000,0.59311774,0
1522404000000,0.00002630,0.00002643,0.00002612,0.00002627,146316.00000000,1522407599999,3.84639737,201,93224.00000000,2.45428474,0
1522407600000,0.00002637,0.00002659,0.00002624,0.00002634,66025.00000000,1522411199999,1.74280344,134,22115.00000000,0.58438010,0
1522411200000,0.00002637,0.00002653,0.00002632,0.00002650,44127.00000000,1522414799999,1.16714506,109,20525.00000000,0.54368334,0
1522414800000,0.00002650,0.00002742,0.00002650,0.00002709,199168.00000000,1522418399999,5.34667869,301,122592.00000000,3.29818235,0
1522418400000,0.00002706,0.00002750,0.00002655,0.00002750,245259.00000000,1522421999999,6.64301133,500,134773.00000000,3.65216404,0
1522422000000,0.00002743,0.00002750,0.00002685,0.00002696,161095.00000000,1522425599999,4.39247898,276,38278.00000000,1.04113228,0
1522425600000,0.00002696,0.00002712,0.00002660,0.00002679,134849.00000000,1522429199999,3.61416207,219,66647.00000000,1.78877927,0
1522429200000,0.00002680,0.00002774,0.00002655,0.00002678,194447.00000000,1522432799999,5.24398391,406,93379.00000000,2.52725264,0
1522432800000,0.00002673,0.00002673,0.00002637,0.00002645,96411.00000000,1522436399999,2.55829604,147,35064.00000000,0.93331033,0
1522436400000,0.00002645,0.00002674,0.00002637,0.00002649,72287.00000000,1522439999999,1.91545947,121,19683.00000000,0.52178416,0
1522440000000,0.00002652,0.00002737,0.00002648,0.00002685,129464.00000000,1522443599999,3.47326237,197,71055.00000000,1.91040857,0
1522443600000,0.00002685,0.00002690,0.00002648,0.00002670,96129.00000000,1522447199999,2.56190500,154,41363.00000000,1.10409635,0
1522447200000,0.00002669,0.00002722,0.00002657,0.00002713,55454.00000000,1522450799999,1.49406903,90,28603.00000000,0.77119346,0
1522450800000,0.00002713,0.00002737,0.00002690,0.00002701,115362.00000000,1522454399999,3.13326384,209,60749.00000000,1.65185725,0
1522454400000,0.00002702,0.00002736,0.00002685,0.00002731,94910.00000000,1522457999999,2.56761128,202,31476.00000000,0.85355429,0
1522458000000,0.00002725,0.00002728,0.00002688,0.00002707,100104.00000000,1522461599999,2.70895071,222,29378.00000000,0.79556068,0
1522461600000,0.00002704,0.00002717,0.00002687,0.00002712,62759.00000000,1522465199999,1.69767303,157,33677.00000000,0.91224644,0
1522465200000,0.00002712,0.00002750,0.00002671,0.00002703,325741.00000000,1522468799999,8.80618077,387,159000.00000000,4.30197985,0
1522468800000,0.00002703,0.00002744,0.00002670,0.00002709,60647.00000000,1522472399999,1.64207817,225,32710.00000000,0.88861009,0
1522472400000,0.00002706,0.00002741,0.00002697,0.00002719,63961.00000000,1522475999999,1.73768096,131,30960.00000000,0.84009936,0
1522476000000,0.00002704,0.00002757,0.00002703,0.00002725,98218.00000000,1522479599999,2.68043576,211,49701.00000000,1.35879729,0
1522479600000,0.00002729,0.00002780,0.00002704,0.00002753,96611.00000000,1522483199999,2.65111868,178,52546.00000000,1.44418732,0
1522483200000,0.00002753,0.00002761,0.00002722,0.00002722,64902.00000000,1522486799999,1.77725229,122,18493.00000000,0.50717855,0
1522486800000,0.00002730,0.00002734,0.00002704,0.00002723,48184.00000000,1522490399999,1.31141349,94,21107.00000000,0.57351453,0
1522490400000,0.00002724,0.00002734,0.00002693,0.00002713,59491.00000000,1522493999999,1.61401101,148,29095.00000000,0.79024557,0
1522494000000,0.00002712,0.00002748,0.00002712,0.00002719,50731.00000000,1522497599999,1.38430327,96,24859.00000000,0.67726417,0
1522497600000,0.00002719,0.00002753,0.00002663,0.00002686,148619.00000000,1522501199999,4.00475266,302,49052.00000000,1.32415524,0
1522501200000,0.00002686,0.00002710,0.00002673,0.00002697,43208.00000000,1522504799999,1.16472491,106,25080.00000000,0.67702281,0
1522504800000,0.00002697,0.00002738,0.00002696,0.00002738,41340.00000000,1522508399999,1.12282724,101,31125.00000000,0.84588505,0
1522508400000,0.00002738,0.00002747,0.00002714,0.00002734,71033.00000000,1522511999999,1.94082906,161,39640.00000000,1.08463881,0
1522512000000,0.00002741,0.00002741,0.00002706,0.00002706,64402.00000000,1522515599999,1.75346191,151,16925.00000000,0.46196688,0
1522515600000,0.00002707,0.00002726,0.00002706,0.00002726,43380.00000000,1522519199999,1.17784968,101,19406.00000000,0.52785661,0
1522519200000,0.00002726,0.00002775,0.00002710,0.00002775,234899.00000000,1522522799999,6.45748559,250,84780.00000000,2.32990105,0
1522522800000,0.00002775,0.00002786,0.00002752,0.00002764,136267.00000000,1522526399999,3.77040872,241,50025.00000000,1.38814272,0
1522526400000,0.00002768,0.00002798,0.00002751,0.00002760,75025.00000000,1522529999999,2.07878304,165,21207.00000000,0.58911571,0
1522530000000,0.00002764,0.00002798,0.00002750,0.00002760,109050.00000000,1522533599999,3.02384236,206,31658.00000000,0.88068069,0
1522533600000,0.00002775,0.00002801,0.00002750,0.00002800,87399.00000000,1522537199999,2.43321929,133,38516.00000000,1.07337789,0
1522537200000,0.00002801,0.00002818,0.00002783,0.00002808,99238.00000000,1522540799999,2.78700298,173,37725.00000000,1.06124363,0
1522540800000,0.00002809,0.00002820,0.00002775,0.00002796,143736.00000000,1522544399999,4.02959216,197,96724.00000000,2.71638212,0
1522544400000,0.00002796,0.00002819,0.00002781,0.00002811,56631.00000000,1522547999999,1.58862130,81,32221.00000000,0.90395176,0
1522548000000,0.00002800,0.00002841,0.00002794,0.00002841,56092.00000000,1522551599999,1.58007280,146,24713.00000000,0.69662685,0
1522551600000,0.00002841,0.00002850,0.00002791,0.00002820,112421.00000000,1522555199999,3.17668716,260,39966.00000000,1.13175747,0
1522555200000,0.00002817,0.00002825,0.00002789,0.00002820,41508.00000000,1522558799999,1.16649848,91,20081.00000000,0.56491718,0
1522558800000,0.00002822,0.00002846,0.00002790,0.00002828,135726.00000000,1522562399999,3.82329388,143,77135.00000000,2.17623266,0
1522562400000,0.00002820,0.00002840,0.00002791,0.00002814,74338.00000000,1522565999999,2.08891684,129,23930.00000000,0.67561907,0
1522566000000,0.00002814,0.00002835,0.00002752,0.00002780,175412.00000000,1522569599999,4.90185162,203,81000.00000000,2.26463017,0
1522569600000,0.00002777,0.00002825,0.00002725,0.00002804,235754.00000000,1522573199999,6.53705185,275,106996.00000000,2.98184621,0
1522573200000,0.00002803,0.00002859,0.00002762,0.00002775,244061.00000000,1522576799999,6.84744354,476,94113.00000000,2.64754176,0
1522576800000,0.00002786,0.00002828,0.00002767,0.00002794,105618.00000000,1522580399999,2.95540915,209,54856.00000000,1.53897967,0
1522580400000,0.00002796,0.00002817,0.00002762,0.00002762,69503.00000000,1522583999999,1.94002211,139,25560.00000000,0.71476346,0
1522584000000,0.00002778,0.00002790,0.00002706,0.00002730,240370.00000000,1522587599999,6.55704598,267,143364.00000000,3.91465857,0
1522587600000,0.00002730,0.00002803,0.00002663,0.00002707,469330.00000000,1522591199999,12.75481877,638,261543.00000000,7.09064304,0
1522591200000,0.00002699,0.00002722,0.00002652,0.00002696,192707.00000000,1522594799999,5.19181328,317,140027.00000000,3.78112583,0
1522594800000,0.00002681,0.00002745,0.00002653,0.00002725,221914.00000000,1522598399999,5.99454810,272,153891.00000000,4.16645121,0
1522598400000,0.00002715,0.00002750,0.00002651,0.00002750,141327.00000000,1522601999999,3.82720228,262,64459.00000000,1.74941036,0
1522602000000,0.00002750,0.00002755,0.00002722,0.00002734,67712.00000000,1522605599999,1.85395074,129,26100.00000000,0.71519495,0
1522605600000,0.00002734,0.00002761,0.00002734,0.00002736,62996.00000000,1522609199999,1.73431764,90,31109.00000000,0.85700306,0
1522609200000,0.00002736,0.00002802,0.00002722,0.00002764,136859.00000000,1522612799999,3.79944109,190,51073.00000000,1.42256849,0
1522612800000,0.00002764,0.00002790,0.00002720,0.00002735,52675.00000000,1522616399999,1.44208299,117,10723.00000000,0.29439202,0
1522616400000,0.00002733,0.00002740,0.00002686,0.00002709,57961.00000000,1522619999999,1.57532144,137,30857.00000000,0.83862565,0
1522620000000,0.00002709,0.00002739,0.00002703,0.00002729,25076.00000000,1522623599999,0.68178521,84,13893.00000000,0.37806187,0
1522623600000,0.00002729,0.00002736,0.00002716,0.00002728,23000.00000000,1522627199999,0.62714658,28,7042.00000000,0.19201169,0
1522627200000,0.00002729,0.00002819,0.00002710,0.00002759,155728.00000000,1522630799999,4.30534713,244,74868.00000000,2.07030692,0
1522630800000,0.00002759,0.00002815,0.00002742,0.00002745,135787.00000000,1522634399999,3.76789969,203,61174.00000000,1.70451347,0
1522634400000,0.00002746,0.00002797,0.00002709,0.00002761,258601.00000000,1522637999999,7.10360850,365,113115.00000000,3.11023663,0
1522638000000,0.00002767,0.00002812,0.00002755,0.00002799,62024.00000000,1522641599999,1.72534978,135,27173.00000000,0.75633730,0
1522641600000,0.00002795,0.00002820,0.00002790,0.00002799,74902.00000000,1522645199999,2.10086438,162,26756.00000000,0.75130180,0
1522645200000,0.00002797,0.00002827,0.00002789,0.00002802,53039.00000000,1522648799999,1.48836162,95,38450.00000000,1.07979087,0
1522648800000,0.00002803,0.00002803,0.00002762,0.00002775,39071.00000000,1522652399999,1.08742148,121,11790.00000000,0.32842460,0
1522652400000,0.00002776,0.00002825,0.00002765,0.00002795,98098.00000000,1522655999999,2.74189132,133,19772.00000000,0.55358531,0
1522656000000,0.00002803,0.00002821,0.00002790,0.00002804,34614.00000000,1522659599999,0.97064125,89,16267.00000000,0.45715341,0
1522659600000,0.00002817,0.00002844,0.00002808,0.00002838,97243.00000000,1522663199999,2.75380545,106,56348.00000000,1.59592039,0
1522663200000,0.00002838,0.00002872,0.00002815,0.00002829,211911.00000000,1522666799999,6.02691585,312,79832.00000000,2.27067979,0
1522666800000,0.00002829,0.00002859,0.00002644,0.00002745,766880.00000000,1522670399999,20.99261778,884,222966.00000000,6.10230935,0
1522670400000,0.00002745,0.00002785,0.00002730,0.00002778,188026.00000000,1522673999999,5.17651267,371,129021.00000000,3.55467215,0
1522674000000,0.00002774,0.00002799,0.00002744,0.00002756,150642.00000000,1522677599999,4.17712433,241,82988.00000000,2.30232544,0
1522677600000,0.00002755,0.00002784,0.00002735,0.00002774,95369.00000000,1522681199999,2.62751739,175,59759.00000000,1.64949924,0
1522681200000,0.00002771,0.00002792,0.00002756,0.00002782,78629.00000000,1522684799999,2.18437547,163,43158.00000000,1.20075616,0
1522684800000,0.00002781,0.00002842,0.00002770,0.00002820,156049.00000000,1522688399999,4.37638970,321,76527.00000000,2.15296895,0
1522688400000,0.00002821,0.00002868,0.00002802,0.00002802,353956.00000000,1522691999999,10.03921757,374,62795.00000000,1.78592925,0
1522692000000,0.00002802,0.00002824,0.00002780,0.00002792,175448.00000000,1522695599999,4.91056621,271,70026.00000000,1.96246665,0
1522695600000,0.00002792,0.00002805,0.00002775,0.00002789,89227.00000000,1522699199999,2.48857162,172,41187.00000000,1.15018720,0
1522699200000,0.00002798,0.00002799,0.00002767,0.00002781,61695.00000000,1522702799999,1.71505010,145,29616.00000000,0.82370215,0
1522702800000,0.00002781,0.00002836,0.00002763,0.00002800,93310.00000000,1522706399999,2.61074119,152,61462.00000000,1.72174826,0
1522706400000,0.00002800,0.00002804,0.00002762,0.00002790,66923.00000000,1522709999999,1.87099146,79,4312.00000000,0.12063979,0
1522710000000,0.00002789,0.00002837,0.00002784,0.00002805,93608.00000000,1522713599999,2.62693301,225,36265.00000000,1.01952755,0
1522713600000,0.00002805,0.00002875,0.00002793,0.00002861,152152.00000000,1522717199999,4.31934598,205,80880.00000000,2.29781698,0
1522717200000,0.00002861,0.00002878,0.00002840,0.00002860,173267.00000000,1522720799999,4.94798551,241,62605.00000000,1.79091518,0
1522720800000,0.00002860,0.00002860,0.00002814,0.00002817,125857.00000000,1522724399999,3.56875866,182,51131.00000000,1.45232128,0
1522724400000,0.00002824,0.00002857,0.00002783,0.00002831,192597.00000000,1522727999999,5.43465316,282,92264.00000000,2.60535981,0
1522728000000,0.00002831,0.00002879,0.00002831,0.00002841,199830.00000000,1522731599999,5.69065131,281,62956.00000000,1.80040592,0
1522731600000,0.00002842,0.00002870,0.00002834,0.00002838,171063.00000000,1522735199999,4.87453242,198,66221.00000000,1.88973008,0
1522735200000,0.00002838,0.00002901,0.00002831,0.00002901,241934.00000000,1522738799999,6.95438718,391,150779.00000000,4.34097791,0
1522738800000,0.00002901,0.00002938,0.00002870,0.00002913,275525.00000000,1522742399999,7.99300278,552,86144.00000000,2.50679189,0
1522742400000,0.00002910,0.00002937,0.00002852,0.00002866,231305.00000000,1522745999999,6.71050657,348,68671.00000000,1.99669234,0
1522746000000,0.00002864,0.00002884,0.00002848,0.00002875,128638.00000000,1522749599999,3.68244764,202,56733.00000000,1.62690519,0
1522749600000,0.00002884,0.00002912,0.00002856,0.00002867,81489.00000000,1522753199999,2.35030871,212,42128.00000000,1.21571115,0
1522753200000,0.00002867,0.00002905,0.00002857,0.00002874,142085.00000000,1522756799999,4.09701933,197,97679.00000000,2.82035609,0
1522756800000,0.00002874,0.00003089,0.00002871,0.00003080,2292283.00000000,1522760399999,69.14018254,2522,1291988.00000000,38.97978313,0
1522760400000,0.00003080,0.00003238,0.00002875,0.00002969,2820354.00000000,1522763999999,85.63723045,3435,1298607.00000000,39.62657079,0
1522764000000,0.00002969,0.00002989,0.00002897,0.00002928,412487.00000000,1522767599999,12.12025600,597,148093.00000000,4.36186408,0
1522767600000,0.00002928,0.00002950,0.00002859,0.00002866,483828.00000000,1522771199999,13.93622354,514,151236.00000000,4.36425044,0
1522771200000,0.00002867,0.00002889,0.00002852,0.00002855,261720.00000000,1522774799999,7.50235724,421,128579.00000000,3.68949861,0
1522774800000,0.00002864,0.00002875,0.00002850,0.00002855,258524.00000000,1522778399999,7.39427009,269,82919.00000000,2.37600247,0
1522778400000,0.00002858,0.00002867,0.00002832,0.00002861,370739.00000000,1522781999999,10.56405287,400,184144.00000000,5.25117428,0
1522782000000,0.00002861,0.00002899,0.00002824,0.00002850,361416.00000000,1522785599999,10.31778597,382,170156.00000000,4.87473095,0
1522785600000,0.00002850,0.00002870,0.00002820,0.00002857,269294.00000000,1522789199999,7.66122461,334,104071.00000000,2.96799630,0
1522789200000,0.00002857,0.00002917,0.00002847,0.00002868,160456.00000000,1522792799999,4.60843670,244,79856.00000000,2.29648096,0
1522792800000,0.00002859,0.00002929,0.00002855,0.00002880,310351.00000000,1522796399999,8.99572609,378,121322.00000000,3.50619061,0
1522796400000,0.00002879,0.00002887,0.00002822,0.00002844,305792.00000000,1522799999999,8.72927447,351,98795.00000000,2.82437637,0
1522800000000,0.00002840,0.00002866,0.00002812,0.00002850,200509.00000000,1522803599999,5.68795375,306,113710.00000000,3.23174447,0
1522803600000,0.00002850,0.00002879,0.00002771,0.00002803,296097.00000000,1522807199999,8.32865814,476,113954.00000000,3.22349490,0
1522807200000,0.00002801,0.00002879,0.00002790,0.00002814,211525.00000000,1522810799999,5.96990367,290,153335.00000000,4.33103024,0
1522810800000,0.00002830,0.00002856,0.00002808,0.00002836,122543.00000000,1522814399999,3.47028462,155,81050.00000000,2.29591572,0
1522814400000,0.00002842,0.00002863,0.00002794,0.00002824,184526.00000000,1522817999999,5.22360918,237,39128.00000000,1.10805632,0
1522818000000,0.00002818,0.00002828,0.00002790,0.00002810,61038.00000000,1522821599999,1.71457484,128,25860.00000000,0.72715816,0
1522821600000,0.00002810,0.00002884,0.00002807,0.00002841,215837.00000000,1522825199999,6.14508015,496,101989.00000000,2.90747284,0
1522825200000,0.00002841,0.00002863,0.00002807,0.00002812,60653.00000000,1522828799999,1.71872793,139,29020.00000000,0.82313730,0
1522828800000,0.00002819,0.00002853,0.00002800,0.00002835,93622.00000000,1522832399999,2.64161483,167,45616.00000000,1.29093306,0
1522832400000,0.00002835,0.00002859,0.00002789,0.00002796,125563.00000000,1522835999999,3.53228339,246,66250.00000000,1.86425126,0
1522836000000,0.00002790,0.00002800,0.00002753,0.00002773,296134.00000000,1522839599999,8.23701578,335,182426.00000000,5.08987614,0
1522839600000,0.00002772,0.00002800,0.00002764,0.00002790,47404.00000000,1522843199999,1.32100825,93,37242.00000000,1.03890008,0
1522843200000,0.00002789,0.00002790,0.00002755,0.00002764,76681.00000000,1522846799999,2.12086466,129,45843.00000000,1.26914152,0
